id,created_at,score,length_between125_and_155
1508224492140699651,2022-03-27T23:28:35.000Z,149238.786459,True
1508225883429122057,2022-03-27T23:34:06.000Z,198617.917526,False
1508227382402035717,2022-03-27T23:40:04.000Z,83128.96733,False
1508228649664847878,2022-03-27T23:45:06.000Z,11721.971103,False
1508229345365606407,2022-03-27T23:47:52.000Z,15760.413049,False
1508231148224368642,2022-03-27T23:55:01.000Z,31678.167992,False
1508233679990104072,2022-03-28T00:05:05.000Z,45760.267505,False
1508235281354350602,2022-03-28T00:11:27.000Z,52761.981788,False
1508238776249765890,2022-03-28T00:25:20.000Z,295225.840442,False
1508239986918838276,2022-03-28T00:30:09.000Z,32648.443005,False
1508241473409626115,2022-03-28T00:36:03.000Z,133950.399092,False
1508242387411378177,2022-03-28T00:39:41.000Z,112919.032594,False
1508242485339955200,2022-03-28T00:40:04.000Z,38365.198487,False
1508245803449602057,2022-03-28T00:53:16.000Z,60104.603508,False
1508247530341126152,2022-03-28T01:00:07.000Z,48487.527001,False
1508248984896294925,2022-03-28T01:05:54.000Z,154588.410855,False
1508251319269793795,2022-03-28T01:15:11.000Z,27928.186185,False
1508254550830063616,2022-03-28T01:28:01.000Z,334010.617313,False
1508255099931566084,2022-03-28T01:30:12.000Z,80454.155132,False
1508256581888225283,2022-03-28T01:36:05.000Z,81031.07541,False
1508258771679817732,2022-03-28T01:44:47.000Z,17333.831989,False
1508259099896684549,2022-03-28T01:46:06.000Z,88032.789693,False
1508262613519679491,2022-03-28T02:00:03.000Z,202341.675684,False
1508266400183373824,2022-03-28T02:15:06.000Z,26774.345629,False
1508267644247588869,2022-03-28T02:20:03.000Z,88268.802534,False
1508270528343248896,2022-03-28T02:31:30.000Z,851665.448573,False
1508272244425953281,2022-03-28T02:38:20.000Z,81267.088251,False
1508272686518132737,2022-03-28T02:40:05.000Z,63697.243421,False
1508277739996000261,2022-03-28T03:00:10.000Z,252822.200009,False
1508278310782091265,2022-03-28T03:02:26.000Z,110585.127833,False
1508279492703309833,2022-03-28T03:07:08.000Z,56328.398052,False
1508280831521009667,2022-03-28T03:12:27.000Z,2069281.918941,False
1508281511535128582,2022-03-28T03:15:09.000Z,176091.803035,False
1508283195258961921,2022-03-28T03:21:50.000Z,854943.404698,False
1508285259707736065,2022-03-28T03:30:03.000Z,54886.097357,False
1508285862706036740,2022-03-28T03:32:26.000Z,99308.958763,True
1508287105855807490,2022-03-28T03:37:23.000Z,362699.289319,True
1508290310534799367,2022-03-28T03:50:07.000Z,245164.894501,False
1508292831676411909,2022-03-28T04:00:08.000Z,48985.776332,False
1508293430933614593,2022-03-28T04:02:31.000Z,748134.482321,False
1508296591064674307,2022-03-28T04:15:04.000Z,46284.740485,False
1508307950099738636,2022-03-28T05:00:12.000Z,14160.77046,False
1508323025162317826,2022-03-28T06:00:07.000Z,22762.127332,False
1508334071235162112,2022-03-28T06:44:00.000Z,91153.403924,False
1508338153094008836,2022-03-28T07:00:13.000Z,81162.193655,False
1508345905795284995,2022-03-28T07:31:02.000Z,27036.582119,False
1508360777819955203,2022-03-28T08:30:08.000Z,319115.584681,False
1508368318650105868,2022-03-28T09:00:05.000Z,150182.837823,False
1508375354594848771,2022-03-28T09:28:03.000Z,107936.539284,False
1508379382859149318,2022-03-28T09:44:03.000Z,21844.299617,False
1508383465451966472,2022-03-28T10:00:17.000Z,97132.395896,False
1508390978738180100,2022-03-28T10:30:08.000Z,114728.464375,False
1508398513251659781,2022-03-28T11:00:04.000Z,32307.535568,False
1508403555178328066,2022-03-28T11:20:06.000Z,17464.950234,False
1508406113221459974,2022-03-28T11:30:16.000Z,114518.675183,False
1508414880579211277,2022-03-28T12:05:07.000Z,1592299.96728,False
1508416124463034372,2022-03-28T12:10:03.000Z,572147.573882,False
1508420906250649609,2022-03-28T12:29:03.000Z,83417.427469,False
1508424688153903110,2022-03-28T12:44:05.000Z,61835.364342,False
1508426198652788740,2022-03-28T12:50:05.000Z,35716.609938,False
1508429223773585409,2022-03-28T13:02:06.000Z,252586.187168,False
1508432489068609547,2022-03-28T13:15:05.000Z,108303.67037,False
1508436322238832648,2022-03-28T13:30:19.000Z,119579.83944,False
1508440054850592777,2022-03-28T13:45:09.000Z,17255.161042,False
1508443834740584455,2022-03-28T14:00:10.000Z,41905.391102,False
1508447583970152451,2022-03-28T14:15:04.000Z,40017.288374,False
1508451392066830350,2022-03-28T14:30:12.000Z,60471.734594,False
1508458940085985283,2022-03-28T15:00:11.000Z,21844.299617,False
1508462711616778245,2022-03-28T15:15:10.000Z,18199.212406,False
1508464013608431617,2022-03-28T15:20:21.000Z,49011.999981,False
1508466492681166850,2022-03-28T15:30:12.000Z,42141.403943,False
1508470235774726144,2022-03-28T15:45:04.000Z,35270.807905,False
1508471490571907073,2022-03-28T15:50:04.000Z,160121.600794,True
1508474010232926215,2022-03-28T16:00:04.000Z,35795.280885,False
1508476529214435334,2022-03-28T16:10:05.000Z,288801.046437,False
1508479042994978826,2022-03-28T16:20:04.000Z,113286.16368,False
1508481575964585988,2022-03-28T16:30:08.000Z,85725.108581,False
1508482879772413952,2022-03-28T16:35:19.000Z,1462860.035816,False
1508484092999962635,2022-03-28T16:40:08.000Z,19221.934717,False
1508486587360886788,2022-03-28T16:50:03.000Z,38102.961997,False
1508489170280497163,2022-03-28T17:00:19.000Z,6057.662919,False
1508491628725555207,2022-03-28T17:10:05.000Z,73976.913829,False
1508494160298491909,2022-03-28T17:20:08.000Z,43137.902605,False
1508496685130997772,2022-03-28T17:30:10.000Z,81214.640953,False
1508500471526436867,2022-03-28T17:45:13.000Z,25332.044934,False
1508504254633451524,2022-03-28T18:00:15.000Z,25174.70304,False
1508507987702386691,2022-03-28T18:15:05.000Z,106940.040622,False
1508509264834437122,2022-03-28T18:20:10.000Z,38417.645785,False
1508511773091053578,2022-03-28T18:30:08.000Z,105602.634523,False
1508515521465094146,2022-03-28T18:45:01.000Z,12508.680573,False
1508519311333380101,2022-03-28T19:00:05.000Z,58321.395376,False
1508523080083255299,2022-03-28T19:15:03.000Z,98417.354697,False
1508526902759329807,2022-03-28T19:30:15.000Z,27010.35847,False
1508532646858694669,2022-03-28T19:53:04.000Z,113050.150839,False
1508534316153856009,2022-03-28T19:59:42.000Z,484088.56054,False
1508534456633724932,2022-03-28T20:00:16.000Z,23915.967888,False
1508536924394467341,2022-03-28T20:10:04.000Z,81739.113933,False
1508539456239906826,2022-03-28T20:20:08.000Z,23627.507749,False
1508540709690818565,2022-03-28T20:25:07.000Z,27403.713205,False
1508542027075620874,2022-03-28T20:30:21.000Z,40358.195811,False
1508545751810551816,2022-03-28T20:45:09.000Z,233810.054484,False
1508549562314670086,2022-03-28T21:00:17.000Z,42141.403943,False
1508553275477565447,2022-03-28T21:15:03.000Z,121677.73136,False
1508557082395561996,2022-03-28T21:30:10.000Z,12036.654891,False
1508560854320566274,2022-03-28T21:45:10.000Z,10200.999461,False
1508564663021314052,2022-03-28T22:00:18.000Z,57141.331171,True
1508568410904539146,2022-03-28T22:15:11.000Z,40725.326897,False
1508572145764474881,2022-03-28T22:30:02.000Z,83443.651118,True
1508575969937874948,2022-03-28T22:45:13.000Z,31547.049747,False
1508579745147019272,2022-03-28T23:00:13.000Z,21346.050286,False
1508584748058390528,2022-03-28T23:20:06.000Z,29029.579443,False
1508589775481098242,2022-03-28T23:40:05.000Z,35533.044395,False
1508594301953056781,2022-03-28T23:58:04.000Z,255103.657472,False
1508597077210771457,2022-03-29T00:09:06.000Z,15026.150877,True
1508604872752603141,2022-03-29T00:40:04.000Z,12744.693414,False
1508609914771496962,2022-03-29T01:00:06.000Z,140847.218779,False
1508614949161119750,2022-03-29T01:20:07.000Z,12744.693414,False
1508619972100173829,2022-03-29T01:40:04.000Z,128023.854418,False
1508623163533447173,2022-03-29T01:52:45.000Z,27351.265907,False
1508625005449519107,2022-03-29T02:00:04.000Z,35978.846428,False
1508630048223510532,2022-03-29T02:20:07.000Z,45707.820207,False
1508635068830523392,2022-03-29T02:40:04.000Z,79641.222013,True
1508640123033948168,2022-03-29T03:00:09.000Z,117770.407659,False
1508642616203751426,2022-03-29T03:10:03.000Z,17124.042797,False
1508647677562601477,2022-03-29T03:30:10.000Z,15865.307645,False
1508650160095649793,2022-03-29T03:40:02.000Z,53627.362205,False
1508655245970362368,2022-03-29T04:00:14.000Z,44816.216141,False
1508665262933004290,2022-03-29T04:40:02.000Z,15235.940069,False
1508670308244684801,2022-03-29T05:00:05.000Z,22473.667193,False
1508685415720620037,2022-03-29T06:00:07.000Z,38338.974838,False
1508692952071258112,2022-03-29T06:30:04.000Z,28662.448357,False
1508700525679816707,2022-03-29T07:00:10.000Z,104396.346669,False
1508707789832609792,2022-03-29T07:29:02.000Z,21739.405021,False
1508715633151725569,2022-03-29T08:00:12.000Z,14239.441407,True
1508729274018283523,2022-03-29T08:54:24.000Z,32648.443005,False
1508730752804044802,2022-03-29T09:00:16.000Z,14895.032632,False
1508734721039159303,2022-03-29T09:16:03.000Z,34326.756541,False
1508737990767558660,2022-03-29T09:29:02.000Z,21503.39218,False
1508745839442894848,2022-03-29T10:00:13.000Z,29160.697688,False
1508753605465190400,2022-03-29T10:31:05.000Z,44134.401267,False
1508760915277230084,2022-03-29T11:00:08.000Z,48172.843213,False
1508765179965759496,2022-03-29T11:17:05.000Z,315942.523152,False
1508768951265894406,2022-03-29T11:32:04.000Z,102665.585835,False
1508772486099488771,2022-03-29T11:46:06.000Z,34221.861945,False
1508776012531830784,2022-03-29T12:00:07.000Z,41852.943804,False
1508779785404788739,2022-03-29T12:15:07.000Z,32464.877462,False
1508783371685617665,2022-03-29T12:29:22.000Z,142709.097858,False
1508783805049548810,2022-03-29T12:31:05.000Z,62464.731918,False
1508787068037701637,2022-03-29T12:44:03.000Z,39361.697149,False
1508789091252555791,2022-03-29T12:52:05.000Z,14580.348844,False
1508791123334111232,2022-03-29T13:00:10.000Z,35742.833587,False
1508797395265536019,2022-03-29T13:25:05.000Z,84597.491674,False
1508798653758070794,2022-03-29T13:30:05.000Z,75550.332769,False
1508806281234157584,2022-03-29T14:00:24.000Z,28111.751728,False
1508809984942948366,2022-03-29T14:15:07.000Z,24335.546272,False
1508814007901302790,2022-03-29T14:31:06.000Z,47963.054021,False
1508819296834801675,2022-03-29T14:52:07.000Z,619192.800188,False
1508825080876392448,2022-03-29T15:15:06.000Z,27062.805768,False
1508828874204983296,2022-03-29T15:30:10.000Z,55253.228443,False
1508831378309357570,2022-03-29T15:40:07.000Z,21765.62867,False
1508836429874741251,2022-03-29T16:00:12.000Z,39335.4735,False
1508840185114640387,2022-03-29T16:15:07.000Z,12325.11503,False
1508843994389880853,2022-03-29T16:30:15.000Z,136520.316694,False
1508846492764844032,2022-03-29T16:40:11.000Z,118268.65699,False
1508851537124151297,2022-03-29T17:00:14.000Z,49038.22363,False
1508854005971275776,2022-03-29T17:10:02.000Z,20113.538783,False
1508855266200231941,2022-03-29T17:15:03.000Z,76284.594941,False
1508859047210065923,2022-03-29T17:30:04.000Z,23076.81112,False
1508862001543585793,2022-03-29T17:41:49.000Z,41249.799877,False
1508862008439021571,2022-03-29T17:41:50.000Z,4090.889244,False
1508862005230325765,2022-03-29T17:41:50.000Z,4825.151416,False
1508862013128286211,2022-03-29T17:41:51.000Z,4431.796681,False
1508862016856936449,2022-03-29T17:41:52.000Z,15943.978592,False
1508862018446626822,2022-03-29T17:41:53.000Z,9099.606203,False
1508866637763690501,2022-03-29T18:00:14.000Z,17989.423214,False
1508869118262398987,2022-03-29T18:10:05.000Z,128286.090908,False
1508873345944768518,2022-03-29T18:26:53.000Z,51581.917583,False
1508877910215733256,2022-03-29T18:45:02.000Z,308626.125081,False
1508882940675117056,2022-03-29T19:05:01.000Z,88845.722812,False
1508885462944989194,2022-03-29T19:15:02.000Z,25279.597636,False
1508893040135618573,2022-03-29T19:45:09.000Z,24151.980729,False
1508896819891347465,2022-03-29T20:00:10.000Z,32779.56125,False
1508900636963844103,2022-03-29T20:15:20.000Z,145462.581003,False
1508904388647133184,2022-03-29T20:30:14.000Z,27298.818609,False
1508907880019369987,2022-03-29T20:44:07.000Z,51057.444603,False
1508908169979961347,2022-03-29T20:45:16.000Z,9309.395395,False
1508908175734751232,2022-03-29T20:45:17.000Z,12797.140712,False
1508908183884120074,2022-03-29T20:45:19.000Z,18094.31781,False
1508908181866618884,2022-03-29T20:45:19.000Z,14055.875864,False
1508911952252309509,2022-03-29T21:00:18.000Z,556990.30476,False
1508914431048224772,2022-03-29T21:10:09.000Z,56616.858191,False
1508916939476934656,2022-03-29T21:20:07.000Z,58190.277131,False
1508919492835000338,2022-03-29T21:30:16.000Z,42062.732996,False
1508923220870766598,2022-03-29T21:45:04.000Z,112499.45421,False
1508927063893450755,2022-03-29T22:00:21.000Z,108592.130509,False
1508929512993656836,2022-03-29T22:10:05.000Z,157709.025086,False
1508930788406013959,2022-03-29T22:15:09.000Z,22499.890842,False
1508934555599880196,2022-03-29T22:30:07.000Z,280461.926055,False
1508938343400321034,2022-03-29T22:45:10.000Z,148530.747936,False
1508942105334407174,2022-03-29T23:00:07.000Z,103530.966252,False
1508947148121026560,2022-03-29T23:20:09.000Z,93277.519493,False
1508952230220779520,2022-03-29T23:40:21.000Z,26066.307106,False
1508954658219466757,2022-03-29T23:50:00.000Z,71721.680015,False
1508957241558380550,2022-03-30T00:00:16.000Z,30340.761893,False
1508961134589657097,2022-03-30T00:15:44.000Z,25069.808444,False
1508964773530062850,2022-03-30T00:30:11.000Z,88268.802534,False
1508968516288147457,2022-03-30T00:45:04.000Z,48356.408756,False
1508972341103013897,2022-03-30T01:00:16.000Z,81371.982847,False
1508974808012402688,2022-03-30T01:10:04.000Z,37421.147123,True
1508977326146695170,2022-03-30T01:20:04.000Z,89239.077547,False
1508979845128232967,2022-03-30T01:30:05.000Z,26328.543596,False
1508982357306621953,2022-03-30T01:40:04.000Z,142027.282984,False
1508984868948041729,2022-03-30T01:50:02.000Z,12062.87854,False
1508987418699083785,2022-03-30T02:00:10.000Z,12430.009626,False
1508989915102695424,2022-03-30T02:10:06.000Z,79851.011205,False
1508992431282401289,2022-03-30T02:20:05.000Z,20323.327975,False
1508994945553772545,2022-03-30T02:30:05.000Z,112184.770422,False
1508998718518878212,2022-03-30T02:45:04.000Z,20978.9192,False
1509002543669596167,2022-03-30T03:00:16.000Z,13846.086672,False
1509006277078401027,2022-03-30T03:15:07.000Z,32464.877462,False
1509010048927899651,2022-03-30T03:30:06.000Z,9781.421077,True
1509013817119944709,2022-03-30T03:45:04.000Z,41852.943804,False
1509017617423609856,2022-03-30T04:00:10.000Z,14239.441407,False
1509025157364465667,2022-03-30T04:30:08.000Z,22080.312458,False
1509032681992040448,2022-03-30T05:00:02.000Z,54545.18992,False
1509040255923625988,2022-03-30T05:30:08.000Z,63198.99409,False
1509055351290740736,2022-03-30T06:30:07.000Z,10096.104865,True
1509070457135419399,2022-03-30T07:30:08.000Z,15445.729261,False
1509078491408523269,2022-03-30T08:02:04.000Z,10568.130547,False
1509081769672421377,2022-03-30T08:15:05.000Z,63041.652196,False
1509083027766456322,2022-03-30T08:20:05.000Z,47674.593882,False
1509085554809487360,2022-03-30T08:30:08.000Z,28269.093622,False
1509089059397939200,2022-03-30T08:44:03.000Z,42639.653274,False
1509093133279236099,2022-03-30T09:00:15.000Z,22788.350981,False
1509097119721959426,2022-03-30T09:16:05.000Z,19064.592823,False
1509100661115437063,2022-03-30T09:30:10.000Z,59737.472422,False
1509106092101574657,2022-03-30T09:51:44.000Z,40751.550546,False
1509109956477431812,2022-03-30T10:07:06.000Z,34352.98019,False
1509111976693227525,2022-03-30T10:15:07.000Z,162743.965694,False
1509123285333729283,2022-03-30T11:00:04.000Z,38811.00052,False
1509127063906697224,2022-03-30T11:15:04.000Z,26617.003735,False
1509131341232807940,2022-03-30T11:32:04.000Z,18120.541459,False
1509134627910426632,2022-03-30T11:45:08.000Z,71144.759737,False
1509137422344466443,2022-03-30T11:56:14.000Z,9964.98662,False
1509138427048075268,2022-03-30T12:00:14.000Z,25882.741563,False
1509139647082942474,2022-03-30T12:05:04.000Z,23915.967888,False
1509140393077710859,2022-03-30T12:08:02.000Z,556256.042588,False
1509145997007634438,2022-03-30T12:30:18.000Z,45235.794525,False
1509149971148378121,2022-03-30T12:46:06.000Z,44396.637757,False
1509153539947474952,2022-03-30T13:00:17.000Z,10541.906898,False
1509154504041762817,2022-03-30T13:04:07.000Z,24781.348305,False
1509157323910139908,2022-03-30T13:15:19.000Z,29973.630807,False
1509160798085656577,2022-03-30T13:29:07.000Z,241755.820131,False
1509162303048097792,2022-03-30T13:35:06.000Z,43373.915446,False
1509164813578125313,2022-03-30T13:45:05.000Z,18959.698227,False
1509168706152243205,2022-03-30T14:00:33.000Z,4798.927767,False
1509170099034501128,2022-03-30T14:06:05.000Z,30655.445681,False
1509171615283793924,2022-03-30T14:12:06.000Z,47543.475637,False
1509175635641606146,2022-03-30T14:28:05.000Z,20323.327975,False
1509179927760883721,2022-03-30T14:45:08.000Z,33618.718018,False
1509183688109613063,2022-03-30T15:00:05.000Z,177193.196293,False
1509187471065632779,2022-03-30T15:15:07.000Z,468223.252895,False
1509191281599291395,2022-03-30T15:30:15.000Z,55017.215602,False
1509195025011380228,2022-03-30T15:45:08.000Z,39859.94648,False
1509198830192971791,2022-03-30T16:00:15.000Z,20506.893518,False
1509202560376320005,2022-03-30T16:15:04.000Z,16704.464413,False
1509206334952116235,2022-03-30T16:30:04.000Z,157368.117649,False
1509210175084929028,2022-03-30T16:45:20.000Z,15445.729261,False
1509211625961795584,2022-03-30T16:51:06.000Z,45052.228982,False
1509213924457123845,2022-03-30T17:00:14.000Z,30996.353118,False
1509216515412967425,2022-03-30T17:10:31.000Z,30707.892979,False
1509218941276672011,2022-03-30T17:20:10.000Z,85017.070058,False
1509221489958084611,2022-03-30T17:30:17.000Z,27325.042258,False
1509223973170597897,2022-03-30T17:40:09.000Z,23758.625994,False
1509226472057319425,2022-03-30T17:50:05.000Z,11957.983944,False
1509227478878933000,2022-03-30T17:54:05.000Z,227385.260479,False
1509229027231416329,2022-03-30T18:00:14.000Z,26328.543596,False
1509231509319864326,2022-03-30T18:10:06.000Z,81319.535549,False
1509236561593909259,2022-03-30T18:30:11.000Z,18409.001598,False
1509237040453459973,2022-03-30T18:32:05.000Z,28924.684847,False
1509239052930850824,2022-03-30T18:40:05.000Z,136467.869396,False
1509241579063726088,2022-03-30T18:50:07.000Z,19353.052962,False
1509244091430846470,2022-03-30T19:00:06.000Z,13583.850182,False
1509247054043881485,2022-03-30T19:11:52.000Z,164789.410316,False
1509251630692290561,2022-03-30T19:30:03.000Z,12298.891381,False
1509254171270258709,2022-03-30T19:40:09.000Z,11748.194752,False
1509256661743153176,2022-03-30T19:50:03.000Z,66372.055619,False
1509261686003404808,2022-03-30T20:10:01.000Z,16625.793466,False
1509264228468805634,2022-03-30T20:20:07.000Z,31284.813257,False
1509266768954638346,2022-03-30T20:30:13.000Z,32097.746376,False
1509269264167051267,2022-03-30T20:40:08.000Z,29527.828774,False
1509275585209589769,2022-03-30T21:05:15.000Z,403765.523653,False
1509276796507803651,2022-03-30T21:10:03.000Z,41066.234334,False
1509279313421500416,2022-03-30T21:20:04.000Z,27036.582119,False
1509281837075603461,2022-03-30T21:30:05.000Z,22578.561789,False
1509284369034358784,2022-03-30T21:40:09.000Z,84676.162621,False
1509286859599486985,2022-03-30T21:50:03.000Z,11695.747454,False
1509289407936929799,2022-03-30T22:00:10.000Z,22631.009087,False
