id,created_at,score,text_length
1514318920190148612,2022-04-13T19:05:39.000Z,170228.796276,58
1514323259168374790,2022-04-13T19:22:54.000Z,84309.02774,84
1514324531984408585,2022-04-13T19:27:57.000Z,132937.08848,55
1514326236037849092,2022-04-13T19:34:44.000Z,75398.980552,91
1514327146663186437,2022-04-13T19:38:21.000Z,157913.76538,251
1514328222531522565,2022-04-13T19:42:37.000Z,222995.849188,42
1514329277629620225,2022-04-13T19:46:49.000Z,119684.15788,66
1514329662863904769,2022-04-13T19:48:21.000Z,179301.956456,36
1514330700006277123,2022-04-13T19:52:28.000Z,133263.314464,287
1514331296671092746,2022-04-13T19:54:50.000Z,178098.99814,82
1514334114643648515,2022-04-13T20:06:02.000Z,128594.205068,55
1514335250456981517,2022-04-13T20:10:33.000Z,112160.571124,176
1514336694325153800,2022-04-13T20:16:17.000Z,83248.793292,85
1514337777747431427,2022-04-13T20:20:35.000Z,336746.771984,72
1514338486538719239,2022-04-13T20:23:24.000Z,216919.890236,43
1514338862205747208,2022-04-13T20:24:54.000Z,76010.654272,85
1514339960534577154,2022-04-13T20:29:16.000Z,107063.290124,74
1514340242945368067,2022-04-13T20:30:23.000Z,54010.789476,38
1514340717002375172,2022-04-13T20:32:16.000Z,99927.096724,98
1514340859545800713,2022-04-13T20:32:50.000Z,74542.637344,87
1514343152928366593,2022-04-13T20:41:57.000Z,98295.966804,83
1514343637957632015,2022-04-13T20:43:53.000Z,245097.659604,164
1514344089076051974,2022-04-13T20:45:40.000Z,109652.708872,83
1514345723608842255,2022-04-13T20:52:10.000Z,111630.4539,190
1514346415975186434,2022-04-13T20:54:55.000Z,128879.652804,70
1514347401917734922,2022-04-13T20:58:50.000Z,218245.183296,269
1514353143445966848,2022-04-13T21:21:39.000Z,248808.480172,228
1514353843743739906,2022-04-13T21:24:26.000Z,441424.5346,106
1514355733915213833,2022-04-13T21:31:56.000Z,230927.218424,151
1514357204215816195,2022-04-13T21:37:47.000Z,885499.65532,83
1514357990790512643,2022-04-13T21:40:55.000Z,703669.447488,82
1514358218381840390,2022-04-13T21:41:49.000Z,104983.599476,3
1514358617704701953,2022-04-13T21:43:24.000Z,59617.798576,61
1514359025424646147,2022-04-13T21:45:01.000Z,373141.358324,128
1514359613847654402,2022-04-13T21:47:22.000Z,404499.831036,148
1514360382265122822,2022-04-13T21:50:25.000Z,160095.401648,158
1514360802861629449,2022-04-13T21:52:05.000Z,176957.207196,116
1514362318221725712,2022-04-13T21:58:06.000Z,92648.179456,160
1514363457218519045,2022-04-13T22:02:38.000Z,106268.114288,154
1514364813572546563,2022-04-13T22:08:01.000Z,180137.91054,117
1514365999444811786,2022-04-13T22:12:44.000Z,230295.15558,51
1514368783330250759,2022-04-13T22:23:48.000Z,268647.097824,83
1514370149108830210,2022-04-13T22:29:13.000Z,201057.151764,171
1514372393627754496,2022-04-13T22:38:08.000Z,286711.861688,179
1514387009065963522,2022-04-13T23:36:13.000Z,473843.24176,62
1514387590148931587,2022-04-13T23:38:32.000Z,251173.618556,55
1514514040856358914,2022-04-14T08:01:00.000Z,282450.534772,60
1514516305671442434,2022-04-14T08:10:00.000Z,463138.95166,37
1514523855083167744,2022-04-14T08:40:00.000Z,1049876.773008,52
1514527126686367751,2022-04-14T08:53:00.000Z,408822.325324,44
1514527438797250563,2022-04-14T08:54:14.000Z,39228.674576,3
1514528893641789441,2022-04-14T09:00:01.000Z,383315.5312,67
1514531404863971332,2022-04-14T09:10:00.000Z,209396.30348,59
1514539204088377348,2022-04-14T09:40:59.000Z,156568.083196,114
1514541205022990339,2022-04-14T09:48:56.000Z,749422.641744,113
1514541395083681793,2022-04-14T09:49:42.000Z,81841.943736,3
1514558484557279240,2022-04-14T10:57:36.000Z,173164.830132,62
1514569972521050116,2022-04-14T11:43:15.000Z,476045.267152,134
1514582678342881280,2022-04-14T12:33:44.000Z,678855.88358,68
1514596372934062087,2022-04-14T13:28:09.000Z,167863.657892,81
1514605646238285833,2022-04-14T14:05:00.000Z,526630.683796,59
1514617874135990283,2022-04-14T14:53:36.000Z,499920.931356,155
1514633452930359303,2022-04-14T15:55:30.000Z,396670.40742,119
1514886559841009664,2022-04-15T08:41:15.000Z,659159.989796,114
1514891280324521986,2022-04-15T09:00:01.000Z,81393.383008,103
1514898609740959745,2022-04-15T09:29:08.000Z,970685.415392,114
1514911184293699594,2022-04-15T10:19:06.000Z,104922.432104,115
1514912318848704519,2022-04-15T10:23:37.000Z,25771.852736,3
1514920844270931971,2022-04-15T10:57:29.000Z,304409.62132,145
1514921490055053312,2022-04-15T11:00:03.000Z,125026.108368,115
1514928521650466820,2022-04-15T11:28:00.000Z,280635.902736,67
1514936561074606087,2022-04-15T11:59:56.000Z,710010.465052,39
1514938984195137539,2022-04-15T12:09:34.000Z,329304.741724,82
1514943619953795072,2022-04-15T12:27:59.000Z,1539093.414264,38
1514954178141032454,2022-04-15T13:09:57.000Z,197142.439956,108
1514954307573108743,2022-04-15T13:10:28.000Z,32989.602632,3
1514957965832376325,2022-04-15T13:25:00.000Z,470356.701556,86
1514961237301501953,2022-04-15T13:38:00.000Z,667886.534868,59
1514977232372092937,2022-04-15T14:41:33.000Z,734253.133488,89
1514977567794765839,2022-04-15T14:42:53.000Z,75664.039164,3
1514992653838045192,2022-04-15T15:42:50.000Z,142560.755008,74
1514997572783456258,2022-04-15T16:02:23.000Z,310709.860636,105
1515238565009051649,2022-04-16T08:00:00.000Z,171023.972112,109
1515270022339379206,2022-04-16T10:05:00.000Z,103087.410944,150
1515314565965389826,2022-04-16T13:02:00.000Z,134303.159788,119
1515327371649466376,2022-04-16T13:52:53.000Z,117889.914968,116
1515330796650962946,2022-04-16T14:06:30.000Z,213637.241272,80
1515656738728517633,2022-04-17T11:41:40.000Z,86816.889992,51
1515963343676268548,2022-04-18T08:00:01.000Z,1750406.2954,60
1515978447222419458,2022-04-18T09:00:01.000Z,269258.771544,64
1515985991517024264,2022-04-18T09:30:00.000Z,137341.139264,139
1515993544133029888,2022-04-18T10:00:01.000Z,139257.71692,261
1516008642704654338,2022-04-18T11:00:01.000Z,2247024.188668,62
1516023745760006146,2022-04-18T12:00:02.000Z,162766.376892,74
1516038839776604163,2022-04-18T13:00:00.000Z,393448.925828,76
1516054189343969280,2022-04-18T14:01:00.000Z,173042.495388,70
1516069042360143872,2022-04-18T15:00:01.000Z,151266.910956,189
1516084141246218243,2022-04-18T16:00:01.000Z,115076.215856,168
1516342532824784898,2022-04-19T09:06:46.000Z,178364.056752,115
1516346555674112003,2022-04-19T09:22:45.000Z,330772.758652,33
1516354044629032960,2022-04-19T09:52:31.000Z,349958.924336,122
1516354873540976645,2022-04-19T09:55:49.000Z,188069.279776,105
1516355728726016002,2022-04-19T09:59:12.000Z,90527.71056,117
1516359368496848903,2022-04-19T10:13:40.000Z,175142.57516,85
1516368662030168068,2022-04-19T10:50:36.000Z,116748.124024,60
1516368882390515720,2022-04-19T10:51:28.000Z,23916.442452,17
1516370925209403393,2022-04-19T10:59:36.000Z,56375.92786,116
1516379583226032133,2022-04-19T11:34:00.000Z,96868.728124,88
1516391456549883904,2022-04-19T12:21:11.000Z,2248920.3772,43
1516398653782507525,2022-04-19T12:49:47.000Z,332424.277696,130
1516401231408762885,2022-04-19T13:00:01.000Z,81984.667604,132
1516423667189747713,2022-04-19T14:29:10.000Z,421198.523592,182
1516423874962808832,2022-04-19T14:30:00.000Z,102659.23934,119
1516465220591525890,2022-04-19T17:14:17.000Z,341905.220356,99
1516465417946083331,2022-04-19T17:15:04.000Z,58537.175004,1
1516702071944323072,2022-04-20T08:55:27.000Z,1202183.529288,109
1516713790867398658,2022-04-20T09:42:01.000Z,94523.978864,97
1516729610901364736,2022-04-20T10:44:53.000Z,84961.479708,123
1516731158024835072,2022-04-20T10:51:02.000Z,66753.991976,176
1516737526886764545,2022-04-20T11:16:20.000Z,243772.366544,100
1516743741356269568,2022-04-20T11:41:02.000Z,225850.326548,106
1516745233270284289,2022-04-20T11:46:58.000Z,101660.172264,172
1516751487816409090,2022-04-20T12:11:49.000Z,185969.200004,75
1516767370865426439,2022-04-20T13:14:56.000Z,161930.422808,126
1516772314481893378,2022-04-20T13:34:34.000Z,581212.368744,85
1516782364776673281,2022-04-20T14:14:30.000Z,213351.793536,65
1516792051068596232,2022-04-20T14:53:00.000Z,155018.509772,66
1516884597748944897,2022-04-20T21:00:45.000Z,196734.657476,16
1517051555828142083,2022-04-21T08:04:11.000Z,137239.193644,118
1517072756080357377,2022-04-21T09:28:25.000Z,196856.99222,120
1517089233483272195,2022-04-21T10:33:54.000Z,302329.930672,78
1517095490915127297,2022-04-21T10:58:45.000Z,565920.525744,91
1517096091610722313,2022-04-21T11:01:09.000Z,79497.194476,173
1517097122532892676,2022-04-21T11:05:14.000Z,54255.458964,119
1517098853962502144,2022-04-21T11:12:07.000Z,74012.52012,108
1517100857430626305,2022-04-21T11:20:05.000Z,76255.32376,129
1517109668375674885,2022-04-21T11:55:06.000Z,124495.991144,132
1517110650098528256,2022-04-21T11:59:00.000Z,771279.782672,50
1517126015079776257,2022-04-21T13:00:03.000Z,73951.352748,119
1517133313776922624,2022-04-21T13:29:03.000Z,100987.331172,72
1517136523333750785,2022-04-21T13:41:48.000Z,533114.425228,72
1517138344324435968,2022-04-21T13:49:03.000Z,117298.630372,104
1517152964439203848,2022-04-21T14:47:08.000Z,378136.693704,72
1517428724626567168,2022-04-22T09:02:55.000Z,815055.2319,92
1517433569408335872,2022-04-22T09:22:10.000Z,1175127.16174,65
1517456601665396736,2022-04-22T10:53:41.000Z,152796.095256,87
1517459838829277184,2022-04-22T11:06:33.000Z,1539847.811852,51
1517467250118340610,2022-04-22T11:36:00.000Z,177201.876684,100
1517486129745997824,2022-04-22T12:51:01.000Z,143355.930844,141
1517492165244456960,2022-04-22T13:15:00.000Z,457858.168544,68
1517502971227127809,2022-04-22T13:57:56.000Z,537069.915284,66
1517512846174822402,2022-04-22T14:37:11.000Z,167435.486288,86
1517518840460152832,2022-04-22T15:01:00.000Z,48464.947748,192
1517545124972146688,2022-04-22T16:45:27.000Z,114811.157244,116
1517817551736221696,2022-04-23T10:47:58.000Z,179770.906308,109
1517822464235126784,2022-04-23T11:07:29.000Z,332424.277696,85
1517837187584307204,2022-04-23T12:06:00.000Z,156547.694072,97
1517895098624876546,2022-04-23T15:56:07.000Z,407048.471536,81
1518145972408365056,2022-04-24T08:33:00.000Z,209233.190488,176
1518235401995137025,2022-04-24T14:28:21.000Z,198957.071992,90
1518249642118594562,2022-04-24T15:24:57.000Z,191168.426624,77
1518289079321997318,2022-04-24T18:01:39.000Z,260389.502604,126
1518492506887012354,2022-04-25T07:30:00.000Z,436531.14484,60
1518505767665610752,2022-04-25T08:22:42.000Z,509157.204528,48
1518512176297828355,2022-04-25T08:48:10.000Z,158892.443332,95
1518514272980160512,2022-04-25T08:56:29.000Z,174551.290564,173
1518516432417566723,2022-04-25T09:05:04.000Z,94422.033244,50
1518525594111205377,2022-04-25T09:41:29.000Z,352364.840968,128
1518531474886176768,2022-04-25T10:04:51.000Z,174999.851292,74
1518534035571675139,2022-04-25T10:15:01.000Z,259614.715892,79
1518534530763833345,2022-04-25T10:16:59.000Z,43551.168864,3
1518543719632453633,2022-04-25T10:53:30.000Z,887599.735092,78
1518544577770180608,2022-04-25T10:56:55.000Z,100253.322708,3
1518546882699661313,2022-04-25T11:06:04.000Z,95767.715428,141
1518560957139759105,2022-04-25T12:02:00.000Z,65632.590156,125
1518565688243326977,2022-04-25T12:20:48.000Z,169352.063944,183
1518569386449195010,2022-04-25T12:35:30.000Z,82453.617456,82
1518593638019784705,2022-04-25T14:11:52.000Z,229622.314488,97
1518596290879406080,2022-04-25T14:22:24.000Z,102027.176496,128
1518602368362991616,2022-04-25T14:46:33.000Z,182115.655568,120
1518604228826124288,2022-04-25T14:53:57.000Z,211435.21588,76
1518608016978989058,2022-04-25T15:09:00.000Z,108816.754788,76
1518628226502901763,2022-04-25T16:29:18.000Z,142479.198512,134
1518637841735159808,2022-04-25T17:07:31.000Z,84288.638616,166
1518643683071086597,2022-04-25T17:30:43.000Z,663095.090728,43
1518666404907880449,2022-04-25T19:01:01.000Z,349469.58536,63
1518693914680741889,2022-04-25T20:50:19.000Z,321862.711464,99
1518802052775919619,2022-04-26T04:00:02.000Z,1917739.836068,51
1518847350227103749,2022-04-26T07:00:01.000Z,1009934.479092,78
1518862447200907264,2022-04-26T08:00:01.000Z,193615.121504,97
1518871012783255553,2022-04-26T08:34:03.000Z,86327.551016,1
1518877552315674624,2022-04-26T09:00:02.000Z,194716.1342,90
1518883079196188674,2022-04-26T09:22:00.000Z,1787249.442468,87
1518892647775019008,2022-04-26T10:00:01.000Z,73706.68326,81
1518899940335841280,2022-04-26T10:29:00.000Z,152367.923652,97
1518909986524569604,2022-04-26T11:08:55.000Z,1412497.343348,48
1518915293208326144,2022-04-26T11:30:00.000Z,124312.489028,92
1518926242573164549,2022-04-26T12:13:31.000Z,328366.84202,61
1518934022969335811,2022-04-26T12:44:26.000Z,126106.73194,115
1518941959347392514,2022-04-26T13:15:58.000Z,97052.23024,74
1518943854174650371,2022-04-26T13:23:30.000Z,315868.309008,107
1518945262160465922,2022-04-26T13:29:05.000Z,155222.401012,86
1518948157912142146,2022-04-26T13:40:36.000Z,64959.749064,88
1518969525215154176,2022-04-26T15:05:30.000Z,233883.641404,113
1518969704211226624,2022-04-26T15:06:13.000Z,60209.083172,3
1518984436603363328,2022-04-26T16:04:45.000Z,62472.275936,127
1518986211766984704,2022-04-26T16:11:48.000Z,274070.604808,169
1518988482810634245,2022-04-26T16:20:50.000Z,217857.78994,162
1518996361420722177,2022-04-26T16:52:08.000Z,206501.047872,163
1518998723665272833,2022-04-26T17:01:32.000Z,179872.851928,80
1518999328152502275,2022-04-26T17:03:56.000Z,178731.060984,59
1519006833389850629,2022-04-26T17:33:45.000Z,190169.359548,74
1519012838714580993,2022-04-26T17:57:37.000Z,72870.729176,56
1519016117444001794,2022-04-26T18:10:39.000Z,114566.487756,166
1519016855704375301,2022-04-26T18:13:35.000Z,122783.304728,180
1519018445010001921,2022-04-26T18:19:53.000Z,333892.294624,128
1519019887582187521,2022-04-26T18:25:37.000Z,132957.477604,60
1519021658673233921,2022-04-26T18:32:40.000Z,118848.203796,67
1519021864877793285,2022-04-26T18:33:29.000Z,456532.875484,38
1519022751373316102,2022-04-26T18:37:00.000Z,163051.824628,59
1519024660037267456,2022-04-26T18:44:35.000Z,170983.193864,74
1519027531080425472,2022-04-26T18:56:00.000Z,51033.977372,103
1519027821166964739,2022-04-26T18:57:09.000Z,28891.388708,3
1519028988408213504,2022-04-26T19:01:47.000Z,103168.96744,93
1519029666501345280,2022-04-26T19:04:29.000Z,125005.719244,81
1519030488962408449,2022-04-26T19:07:45.000Z,205277.700432,102
1519030815019216898,2022-04-26T19:09:03.000Z,172002.650064,87
1519030949647953920,2022-04-26T19:09:35.000Z,30237.070892,3
1519031892980477954,2022-04-26T19:13:20.000Z,140481.06436,78
1519032237316091904,2022-04-26T19:14:42.000Z,194084.071356,295
1519033153956032514,2022-04-26T19:18:20.000Z,136178.959196,75
1519035379143303170,2022-04-26T19:27:11.000Z,175305.688152,251
1519035831784202241,2022-04-26T19:28:59.000Z,316296.480612,58
1519037443508510721,2022-04-26T19:35:23.000Z,140827.679468,80
1519038341034958848,2022-04-26T19:38:57.000Z,424277.281316,77
1519038940606607362,2022-04-26T19:41:20.000Z,362049.674868,108
1519039636995194882,2022-04-26T19:44:06.000Z,297089.925804,51
1519040239762821128,2022-04-26T19:46:30.000Z,116707.345776,87
1519041680330174466,2022-04-26T19:52:13.000Z,167435.486288,162
1519042112985120768,2022-04-26T19:53:56.000Z,290952.79948,62
1519044513980891137,2022-04-26T20:03:29.000Z,230295.15558,300
1519045991562944513,2022-04-26T20:09:21.000Z,94972.539592,36
1519046131203952641,2022-04-26T20:09:54.000Z,28157.380244,3
1519046851969826818,2022-04-26T20:12:46.000Z,91873.392744,78
1519047286667595782,2022-04-26T20:14:30.000Z,115952.948188,88
1519047793956077575,2022-04-26T20:16:31.000Z,140990.79246,60
1519048975474647042,2022-04-26T20:21:12.000Z,110101.2696,56
1519049146916868097,2022-04-26T20:21:53.000Z,240469.328456,57
1519049574358425601,2022-04-26T20:23:35.000Z,198161.896156,78
1519050219324903430,2022-04-26T20:26:09.000Z,196286.096748,72
1519050843890274304,2022-04-26T20:28:38.000Z,202382.444824,37
1519051391393845250,2022-04-26T20:30:48.000Z,176263.97698,99
1519051622327934978,2022-04-26T20:31:44.000Z,47975.608772,3
1519052184234692609,2022-04-26T20:33:58.000Z,126432.957924,87
1519053000588898305,2022-04-26T20:37:12.000Z,851001.257512,39
1519053568195637258,2022-04-26T20:39:27.000Z,137830.47824,64
1519053684449107969,2022-04-26T20:39:55.000Z,174163.897208,30
1519054159261179910,2022-04-26T20:41:48.000Z,163826.61134,82
1519054554742022147,2022-04-26T20:43:23.000Z,688316.437116,16
1519055271267647489,2022-04-26T20:46:14.000Z,246728.789524,79
1519056099470721026,2022-04-26T20:49:31.000Z,1529755.195472,64
1519056781569314817,2022-04-26T20:52:14.000Z,735374.535308,114
1519058672177008645,2022-04-26T20:59:44.000Z,610776.598544,263
1519059551630368772,2022-04-26T21:03:14.000Z,152143.643288,48
1519060111326695424,2022-04-26T21:05:27.000Z,190903.368012,75
1519060512092438530,2022-04-26T21:07:03.000Z,569835.237552,52
1519062449290420226,2022-04-26T21:14:45.000Z,465891.4834,86
1519065335072182273,2022-04-26T21:26:13.000Z,156771.974436,200
1519066061492137984,2022-04-26T21:29:06.000Z,665562.174732,282
1519067303849177088,2022-04-26T21:34:02.000Z,249481.321264,76
1519069685890887681,2022-04-26T21:43:30.000Z,135893.51146,72
1519071683050618881,2022-04-26T21:51:26.000Z,694820.567672,43
1519078759458033666,2022-04-26T22:19:34.000Z,382907.74872,188
1519086612218585088,2022-04-26T22:50:46.000Z,888863.86078,59
1519089345906544648,2022-04-26T23:01:38.000Z,497657.738592,211
1519090525634285568,2022-04-26T23:06:19.000Z,512276.7405,209
1519091366659301377,2022-04-26T23:09:39.000Z,289444.004304,86
1519115921381597185,2022-04-27T00:47:14.000Z,494069.252768,112
1519180287908868096,2022-04-27T05:03:00.000Z,450395.74916,87
1519214261406420992,2022-04-27T07:18:00.000Z,748178.90518,74
1519224837331464197,2022-04-27T08:00:01.000Z,115891.780816,95
1519229530594021376,2022-04-27T08:18:40.000Z,48954.286724,103
1519239943918215169,2022-04-27T09:00:03.000Z,148025.04024,83
1519243560993935360,2022-04-27T09:14:25.000Z,45814.361628,161
1519255035418394624,2022-04-27T10:00:01.000Z,146883.249296,88
1519270142223466498,2022-04-27T11:00:03.000Z,303532.888988,88
1519280839992950785,2022-04-27T11:42:33.000Z,292502.372904,77
1519285231819255808,2022-04-27T12:00:00.000Z,208723.462388,108
1519289663181271041,2022-04-27T12:17:37.000Z,311973.986324,86
1519322652904730626,2022-04-27T14:28:42.000Z,111263.449668,95
1519328402196549635,2022-04-27T14:51:33.000Z,65856.87052,137
1519332050796429312,2022-04-27T15:06:03.000Z,339152.688616,95
1519337333912477696,2022-04-27T15:27:02.000Z,70260.921304,181
1519340487785816064,2022-04-27T15:39:34.000Z,220549.154308,98
1519340711551934465,2022-04-27T15:40:28.000Z,43428.83412,3
1519345332819222528,2022-04-27T15:58:50.000Z,96583.280388,154
1519349653711380481,2022-04-27T16:16:00.000Z,174714.403556,55
1519350205891682304,2022-04-27T16:18:11.000Z,117563.688984,99
1519350340109443073,2022-04-27T16:18:43.000Z,22142.588664,3
1519351667053019141,2022-04-27T16:24:00.000Z,378055.137208,72
1519355198426263554,2022-04-27T16:38:02.000Z,213188.680544,67
1519366111262920706,2022-04-27T17:21:24.000Z,123048.36334,104
1519368869730787328,2022-04-27T17:32:21.000Z,148759.048704,69
1519373733303132162,2022-04-27T17:51:41.000Z,101232.00066,143
1519375716663672837,2022-04-27T17:59:34.000Z,110182.826096,125
1519375978677555200,2022-04-27T18:00:36.000Z,56926.434208,55
1519378478889586688,2022-04-27T18:10:32.000Z,75582.482668,152
1519378705960812544,2022-04-27T18:11:26.000Z,240673.219696,82
1519380654978629632,2022-04-27T18:19:11.000Z,151837.806428,80
1519381347655200768,2022-04-27T18:21:56.000Z,127921.363976,110
1519384747822170112,2022-04-27T18:35:27.000Z,135608.063724,141
1519387232850821120,2022-04-27T18:45:19.000Z,163643.109224,44
1519390170533052416,2022-04-27T18:57:00.000Z,41940.428068,85
1519391144727257089,2022-04-27T19:00:52.000Z,112670.299224,93
1519393735557140480,2022-04-27T19:11:10.000Z,254374.711024,35
1519394285266907136,2022-04-27T19:13:21.000Z,30542.907752,3
1519396459669512192,2022-04-27T19:21:59.000Z,533950.379312,31
1519398040070672388,2022-04-27T19:28:16.000Z,166864.590816,58
1519398261420924928,2022-04-27T19:29:09.000Z,25404.848504,3
1519399252530712577,2022-04-27T19:33:05.000Z,163622.7201,60
1519401358872485890,2022-04-27T19:41:27.000Z,236085.666796,92
1519402171762102272,2022-04-27T19:44:41.000Z,27831.15426,3
1519403801173798912,2022-04-27T19:51:10.000Z,117767.580224,224
1519405185965117440,2022-04-27T19:56:40.000Z,194451.075588,46
1519408750272159747,2022-04-27T20:10:49.000Z,96827.949876,81
1519409351555006464,2022-04-27T20:13:13.000Z,115789.835196,76
1519410231431897088,2022-04-27T20:16:43.000Z,187131.380072,88
1519411059072942081,2022-04-27T20:20:00.000Z,181402.036228,49
1519412070629974026,2022-04-27T20:24:01.000Z,118216.140952,84
1519412455377678337,2022-04-27T20:25:33.000Z,146026.906088,64
1519414464344477697,2022-04-27T20:33:32.000Z,175224.131656,86
1519416260047605764,2022-04-27T20:40:40.000Z,491500.223144,242
1519417902167994369,2022-04-27T20:47:11.000Z,199426.021844,115
1519418509461176326,2022-04-27T20:49:36.000Z,855507.253916,71
1519421021086011392,2022-04-27T20:59:35.000Z,215166.425572,184
1519421916418875393,2022-04-27T21:03:09.000Z,725445.03192,59
1519423389777149952,2022-04-27T21:09:00.000Z,234964.264976,35
1519423766245396481,2022-04-27T21:10:30.000Z,283388.434476,183
1519424899948761088,2022-04-27T21:15:00.000Z,181402.036228,92
1519425036058308608,2022-04-27T21:15:32.000Z,372631.630224,119
1519428309834158081,2022-04-27T21:28:33.000Z,620441.04332,86
1519429914100965382,2022-04-27T21:34:55.000Z,254598.991388,126
1519432128806727682,2022-04-27T21:43:43.000Z,141459.742312,158
1519433133933973507,2022-04-27T21:47:43.000Z,71219.210132,81
1519439062494547977,2022-04-27T22:11:16.000Z,223199.740428,126
1519441757523652608,2022-04-27T22:21:59.000Z,346818.99924,197
1519443338675597313,2022-04-27T22:28:16.000Z,327632.833556,117
1519577279017496576,2022-04-28T07:20:30.000Z,160115.790772,90
1519587722951749632,2022-04-28T08:02:00.000Z,720062.303184,68
1519602327161688065,2022-04-28T09:00:02.000Z,189272.238092,89
1519620522031693824,2022-04-28T10:12:20.000Z,1509753.464828,68
1519642158940270593,2022-04-28T11:38:18.000Z,116258.785048,98
1519645058823249928,2022-04-28T11:49:50.000Z,641095.225932,100
1519645973802364928,2022-04-28T11:53:28.000Z,57089.5472,96
1519668149033082881,2022-04-28T13:21:35.000Z,216634.4425,145
1519708264392445962,2022-04-28T16:00:59.000Z,208601.127644,61
1519712562258100224,2022-04-28T16:18:04.000Z,243446.14056,141
1519714933029707776,2022-04-28T16:27:29.000Z,474434.526356,71
1519716389027819524,2022-04-28T16:33:16.000Z,948726.328844,55
1519735767995670530,2022-04-28T17:50:17.000Z,100090.209716,84
1519800891804721154,2022-04-28T22:09:03.000Z,391756.628536,218
1519968822530297858,2022-04-29T09:16:21.000Z,230600.99244,152
1519969774243135489,2022-04-29T09:20:08.000Z,92668.56858,115
1519981813489442817,2022-04-29T10:07:58.000Z,120438.555468,129
1519982201936433152,2022-04-29T10:09:31.000Z,35803.301744,10
1519982530690174978,2022-04-29T10:10:49.000Z,1649806.357584,56
1519987724496875522,2022-04-29T10:31:28.000Z,92077.283984,50
1519992760350261248,2022-04-29T10:51:28.000Z,759556.036372,56
1519995202538295299,2022-04-29T11:01:11.000Z,27708.819516,3
1519998681004396544,2022-04-29T11:15:00.000Z,991115.31764,80
1520006474247950336,2022-04-29T11:45:58.000Z,102394.180728,42
1520021513696649217,2022-04-29T12:45:44.000Z,614956.368964,80
1520030670151634944,2022-04-29T13:22:07.000Z,668946.769316,75
1520042809314709505,2022-04-29T14:10:21.000Z,240591.6632,75
1520047754248003584,2022-04-29T14:30:00.000Z,157913.76538,40
1520053541750165505,2022-04-29T14:53:00.000Z,222445.34284,79
1520059724137385986,2022-04-29T15:17:34.000Z,324757.967072,57
1520064111551332352,2022-04-29T15:35:00.000Z,396548.072676,162
1520086643671191557,2022-04-29T17:04:32.000Z,516701.180408,130
1520131700357009409,2022-04-29T20:03:34.000Z,118236.530076,149
1520296643517722624,2022-04-30T06:59:00.000Z,169250.118324,132
1520327597946593280,2022-04-30T09:02:00.000Z,234943.875852,109
1520509828971601925,2022-04-30T21:06:07.000Z,136831.411164,126
1520689484660019200,2022-05-01T09:00:00.000Z,206317.545756,119
1520719689420140544,2022-05-01T11:00:02.000Z,116748.124024,130
1520751390318116866,2022-05-01T13:06:00.000Z,45243.466156,173
1520767568222597120,2022-05-01T14:10:17.000Z,109754.654492,92
