id,created_at,score,media_present
1443289802728747008,2021-09-29T19:01:18.000Z,23596886.559312,False
1443343431477125122,2021-09-29T22:34:24.000Z,6640046.773776,False
1443607970017726470,2021-09-30T16:05:35.000Z,4803801.616656,False
1443998102881374209,2021-10-01T17:55:50.000Z,5261354.738784,False
1446495306783158272,2021-10-08T15:18:50.000Z,5310339.181488,False
1448757260860080129,2021-10-14T21:07:02.000Z,12848551.14384,False
1450322038120280071,2021-10-19T04:44:54.000Z,34939253.894256,False
1450918631806697474,2021-10-20T20:15:33.000Z,22792145.094864,False
1452080851353698304,2021-10-24T01:13:47.000Z,31230195.691536,False
1453763054814908419,2021-10-28T16:38:16.000Z,25796806.598304,False
1454629025083658241,2021-10-31T01:59:19.000Z,24882154.870176,False
1455592460353085444,2021-11-02T17:47:40.000Z,6034548.651984,False
1455687980111122434,2021-11-03T00:07:14.000Z,13999633.897824,False
1459262853098225665,2021-11-12T20:52:30.000Z,6108676.100496,False
1460301606474317825,2021-11-15T17:40:08.000Z,14501192.445072,False
1460629270066200578,2021-11-16T15:22:09.000Z,12298937.845968,True
1461799430420635649,2021-11-19T20:51:57.000Z,3554419.42008,False
1461799428092829700,2021-11-19T20:51:57.000Z,7359318.546336,False
1461808999431553030,2021-11-19T21:29:59.000Z,3166593.203952,True
1463210278569578496,2021-11-23T18:18:10.000Z,4561213.963248,False
1463662915282739206,2021-11-25T00:16:47.000Z,5929452.127296,False
1463989780816015361,2021-11-25T21:55:38.000Z,18516656.497536,False
1466452675466309644,2021-12-02T17:02:17.000Z,10213803.78912,True
1470635919908687875,2021-12-14T06:05:01.000Z,4860202.936176,True
1470865021181870082,2021-12-14T21:15:23.000Z,4755209.710608,False
1474697215104987136,2021-12-25T11:03:09.000Z,30547595.106576,False
1478027909315059718,2022-01-03T15:38:08.000Z,26566199.103888,False
1478055690547642370,2022-01-03T17:28:32.000Z,10028443.848192,False
1479537705423937547,2022-01-07T19:37:32.000Z,6735412.52136,False
1480583261868933122,2022-01-10T16:52:12.000Z,5379756.190128,False
1482008640609562625,2022-01-14T15:16:08.000Z,6619903.445376,False
1482501763932459009,2022-01-15T23:55:38.000Z,6074670.030192,False
1482502215436693506,2022-01-15T23:57:26.000Z,6135616.510992,False
1482502733055676416,2022-01-15T23:59:29.000Z,5477229.23976,False
1483331759638859776,2022-01-18T06:53:45.000Z,7557033.062016,False
1484262970435776519,2022-01-20T20:34:03.000Z,6506666.950032,False
1484263167073132545,2022-01-20T20:34:49.000Z,8798337.267408,False
1484533927171616772,2022-01-21T14:30:44.000Z,4657220.165376,False
1484542986302025729,2022-01-21T15:06:44.000Z,7687355.231808,False
1484617144365043712,2022-01-21T20:01:24.000Z,3244418.76096,False
1487185267299549184,2022-01-28T22:06:12.000Z,3203760.227328,False
1487810056447934469,2022-01-30T15:28:54.000Z,7028637.403392,False
1487810084663029761,2022-01-30T15:29:01.000Z,16789660.489728,False
1487810669931950087,2022-01-30T15:31:20.000Z,7032934.646784,False
1487985469275066369,2022-01-31T03:05:55.000Z,5105827.583712,False
1490065036726919176,2022-02-05T20:49:23.000Z,4443432.306624,False
1490088192703287298,2022-02-05T22:21:24.000Z,3757216.252464,False
1490088970667048964,2022-02-05T22:24:29.000Z,3415068.9072,False
1490712316391739393,2022-02-07T15:41:26.000Z,20320197.153264,False
1492896159324508162,2022-02-13T16:19:15.000Z,8003367.899712,False
1493739090977517569,2022-02-16T00:08:46.000Z,11403437.774688,False
1494346449001324545,2022-02-17T16:22:11.000Z,11035754.88696,False
1495088053773340674,2022-02-19T17:29:04.000Z,4742070.062544,False
1495769272680861697,2022-02-21T14:35:59.000Z,9361627.368768,False
1497702168173977601,2022-02-26T22:36:37.000Z,5738514.033888,False
1498696495045951489,2022-03-01T16:27:43.000Z,11244274.490592,False
1500572909735137281,2022-03-06T20:43:55.000Z,7816417.152336,False
1505633992694853635,2022-03-20T19:54:51.000Z,4184502.732432,True
1507119421734768647,2022-03-24T22:17:25.000Z,3778247.953296,False
1508520952635617284,2022-03-28T19:06:36.000Z,5667547.538448,False
1508835639445245958,2022-03-29T15:57:03.000Z,3510248.716368,False
