id,created_at,score,text_length
1493308652643573764,2022-02-14T19:38:21.000Z,37808.168952,87
1493336993593442306,2022-02-14T21:30:58.000Z,20592.28044,43
1493429090195496962,2022-02-15T03:36:56.000Z,24061.430388,31
1493430110258610183,2022-02-15T03:40:59.000Z,23541.985476,45
1493678856942718977,2022-02-15T20:09:25.000Z,17271.543324,43
1493701397526851585,2022-02-15T21:38:59.000Z,21594.067056,213
1493733014186119169,2022-02-15T23:44:37.000Z,16752.098412,55
1493764649598078982,2022-02-16T01:50:19.000Z,29979.392064,234
1493817060647784448,2022-02-16T05:18:35.000Z,31370.762364,115
1493975056795504648,2022-02-16T15:46:24.000Z,18941.187684,43
1493976264260001793,2022-02-16T15:51:12.000Z,153106.387812,87
1494013711828361222,2022-02-16T18:20:00.000Z,17494.162572,232
1494019373190692865,2022-02-16T18:42:30.000Z,40349.7387,180
1494060564766617602,2022-02-16T21:26:11.000Z,23078.195376,43
1494719550352416773,2022-02-18T17:04:46.000Z,17790.988236,43
1494724201932066822,2022-02-18T17:23:15.000Z,20685.03846,99
1495439437861433352,2022-02-20T16:45:20.000Z,39032.574816,101
1495443707230920707,2022-02-20T17:02:18.000Z,30610.1466,43
1495506599733084166,2022-02-20T21:12:13.000Z,84817.933488,74
1495507017305411586,2022-02-20T21:13:52.000Z,14025.012624,58
1495507136247484418,2022-02-20T21:14:21.000Z,17698.230216,58
1495647300500262912,2022-02-21T06:31:18.000Z,26955.480612,58
1495750477790826496,2022-02-21T13:21:18.000Z,30962.627076,37
1495770513117007872,2022-02-21T14:40:55.000Z,23875.914348,232
1495771081277386755,2022-02-21T14:43:10.000Z,20889.106104,83
1496213252166066193,2022-02-22T20:00:12.000Z,23393.572644,209
1496928789884030985,2022-02-24T19:23:29.000Z,22113.511968,77
1496949028944289794,2022-02-24T20:43:55.000Z,17642.575404,43
1496983949519859714,2022-02-24T23:02:40.000Z,22725.7149,43
1497026165005029380,2022-02-25T01:50:25.000Z,17716.78182,63
1497027434863947780,2022-02-25T01:55:28.000Z,599161.154388,62
1497071829688762368,2022-02-25T04:51:53.000Z,18718.568436,37
1497085769453903873,2022-02-25T05:47:16.000Z,20054.283924,96
1497124720071766017,2022-02-25T08:22:03.000Z,25972.2456,37
1497124914821619718,2022-02-25T08:22:49.000Z,15101.005656,58
1497127953808822272,2022-02-25T08:34:54.000Z,10963.997964,58
1497128322861436928,2022-02-25T08:36:22.000Z,20610.832044,58
1497249491342086147,2022-02-25T16:37:50.000Z,21853.789512,43
1497303779787649027,2022-02-25T20:13:34.000Z,19386.42618,43
1497661330123337732,2022-02-26T19:54:20.000Z,19980.077508,43
1497738940916371462,2022-02-27T01:02:44.000Z,19534.839012,100
1497750031125794820,2022-02-27T01:46:48.000Z,197889.959868,85
1497764054965891076,2022-02-27T02:42:32.000Z,37381.48206,191
1498142594290917379,2022-02-28T03:46:43.000Z,27697.544772,109
1498436456682950660,2022-02-28T23:14:25.000Z,24302.60124,86
1498442992004255756,2022-02-28T23:40:23.000Z,22744.266504,43
1498470416192622592,2022-03-01T01:29:22.000Z,20777.79648,43
1499426887164215300,2022-03-03T16:50:02.000Z,20017.180716,43
1499441241448140807,2022-03-03T17:47:04.000Z,16436.721144,43
1499785487313113093,2022-03-04T16:34:59.000Z,40052.913036,139
1499814769854857216,2022-03-04T18:31:21.000Z,171268.408128,269
1499814962125946881,2022-03-04T18:32:06.000Z,13691.083752,93
1499975410179784705,2022-03-05T05:09:40.000Z,25341.491064,165
1500141903244771331,2022-03-05T16:11:15.000Z,25805.281164,74
1500153682603622401,2022-03-05T16:58:04.000Z,24655.081716,44
1500167645173358596,2022-03-05T17:53:33.000Z,22744.266504,107
1500745765844623364,2022-03-07T08:10:47.000Z,23950.120764,45
1500873063570690048,2022-03-07T16:36:37.000Z,101755.54794,232
1500936292242186242,2022-03-07T20:47:52.000Z,24562.323696,115
1500950014646013952,2022-03-07T21:42:24.000Z,20388.212796,47
1501291682767130625,2022-03-08T20:20:04.000Z,18440.294376,38
1501578463286726656,2022-03-09T15:19:38.000Z,31853.104068,173
1501621949235019776,2022-03-09T18:12:26.000Z,24859.14936,30
1501627290337230849,2022-03-09T18:33:39.000Z,8756.357088,89
1501627657842085888,2022-03-09T18:35:07.000Z,25137.42342,82
1501636404950233088,2022-03-09T19:09:52.000Z,21482.757432,43
1502306058420715520,2022-03-11T15:30:50.000Z,91162.582056,309
1502342440354676736,2022-03-11T17:55:24.000Z,283913.747616,33
1502534301090426880,2022-03-12T06:37:47.000Z,30758.559432,43
1502850575045517313,2022-03-13T03:34:33.000Z,24896.252568,133
1503215817516851201,2022-03-14T03:45:53.000Z,32836.33908,126
1503880778836549643,2022-03-15T23:48:13.000Z,23226.608208,43
1504267529702809608,2022-03-17T01:25:01.000Z,36936.243564,65
1504744096249823235,2022-03-18T08:58:43.000Z,942477.138012,176
1505197845049131013,2022-03-19T15:01:46.000Z,25990.797204,43
1505257074338549760,2022-03-19T18:57:07.000Z,25749.626352,51
1505582029257134082,2022-03-20T16:28:22.000Z,21649.721868,133
1505687009179934727,2022-03-20T23:25:31.000Z,37362.930456,193
1505951623633412106,2022-03-21T16:57:00.000Z,22762.818108,84
1506310554566201349,2022-03-22T16:43:16.000Z,15267.970092,108
1506319095255470088,2022-03-22T17:17:13.000Z,51313.736664,144
1506638240706670593,2022-03-23T14:25:23.000Z,18124.917108,99
1506650647629860871,2022-03-23T15:14:41.000Z,21056.07054,198
1506716034530791440,2022-03-23T19:34:30.000Z,26065.00362,211
1507327453101846528,2022-03-25T12:04:04.000Z,39570.571332,84
1507479094308577281,2022-03-25T22:06:38.000Z,28031.473644,43
1507689651959746561,2022-03-26T12:03:19.000Z,468520.75902,252
1507917288971943944,2022-03-27T03:07:52.000Z,143088.521652,112
1508083034574274564,2022-03-27T14:06:28.000Z,44393.988372,142
