id,created_at,score,text_length
966875680657965057,2018-02-23T03:21:40.000Z,875584.1310705,113
967912123639783424,2018-02-26T00:00:07.000Z,1616131.955565,126
968276107991683077,2018-02-27T00:06:28.000Z,1354024.0252305,181
968276701997346816,2018-02-27T00:08:50.000Z,1254954.549483,301
968305565356216321,2018-02-27T02:03:31.000Z,1855910.827755,50
969762194643652609,2018-03-03T02:31:39.000Z,3215356.4265525,71
969994725649518592,2018-03-03T17:55:38.000Z,1694772.718542,27
970041718438580225,2018-03-03T21:02:22.000Z,2011934.7722115,120
970086314971422721,2018-03-03T23:59:35.000Z,1051366.0781655,168
970729735453073408,2018-03-05T18:36:18.000Z,2079145.516689,223
971846315075342336,2018-03-08T20:33:12.000Z,903921.6341475,63
971869399446642688,2018-03-08T22:04:55.000Z,1820139.620715,37
971899141457661952,2018-03-09T00:03:06.000Z,1528799.9071275,37
971935889646637056,2018-03-09T02:29:08.000Z,1601907.3115155,59
974339193785724928,2018-03-15T17:39:00.000Z,2169607.5457425,27
974376187819634690,2018-03-15T20:06:00.000Z,2543276.928033,39
974453006434521088,2018-03-16T01:11:15.000Z,2582345.793222,49
974710566458724352,2018-03-16T18:14:42.000Z,861247.701999,302
975801540656205824,2018-03-19T18:29:51.000Z,1024845.081696,47
976113646119026688,2018-03-20T15:10:03.000Z,2327727.4593615,147
976172180844306432,2018-03-20T19:02:38.000Z,1697762.9678805,120
976889407033704450,2018-03-22T18:32:39.000Z,1783641.811032,30
976912584732499969,2018-03-22T20:04:45.000Z,560015.0139645,257
977315411321552896,2018-03-23T22:45:26.000Z,2160525.012705,27
977341039429087235,2018-03-24T00:27:16.000Z,2637232.239024,56
977373084683522049,2018-03-24T02:34:36.000Z,2708271.620505,44
978316297145548801,2018-03-26T17:02:36.000Z,721460.531988,136
979539582344744960,2018-03-30T02:03:30.000Z,3235841.031834,27
979898687584423936,2018-03-31T01:50:27.000Z,1530336.95118,216
984638029880086528,2018-04-13T03:42:54.000Z,3393988.8917085,61
984858628850057216,2018-04-13T18:19:29.000Z,1570048.5802455,239
984889711905923074,2018-04-13T20:23:00.000Z,7994948.6122065,56
985186755560333314,2018-04-14T16:03:21.000Z,2190567.2373675,27
985243629726916608,2018-04-14T19:49:20.000Z,2553030.1712025,23
986023282972471296,2018-04-16T23:27:24.000Z,2194843.014459,102
986047294717022209,2018-04-17T01:02:49.000Z,1016125.84998,25
986718745006673926,2018-04-18T21:30:55.000Z,4963003.4605005,31
986782535760871429,2018-04-19T01:44:24.000Z,2164241.8646865,85
987745339196272640,2018-04-21T17:30:14.000Z,2562140.6504955,94
988600923437006849,2018-04-24T02:10:02.000Z,1598609.6533665,90
988823777080471552,2018-04-24T16:55:34.000Z,2715956.8407675,109
988915203277557760,2018-04-24T22:58:52.000Z,1016377.3662795,73
989678210051923968,2018-04-27T01:30:47.000Z,1940057.0030655,48
990033455743488000,2018-04-28T01:02:24.000Z,2602103.7958605,54
991050046920646658,2018-04-30T20:21:58.000Z,4488867.2896875,30
992138912138256384,2018-05-03T20:28:44.000Z,5191128.744147,51
992514975167139841,2018-05-04T21:23:04.000Z,1248471.018207,211
992525526073073665,2018-05-04T22:05:00.000Z,1755695.555532,51
992571348559024128,2018-05-05T01:07:05.000Z,1778080.5061875,23
992810679924084737,2018-05-05T16:58:06.000Z,1370791.7785305,58
996434213351108608,2018-05-15T16:56:43.000Z,3082136.626584,210
996479458403143681,2018-05-15T19:56:31.000Z,742001.0297805,139
996542259683192832,2018-05-16T00:06:04.000Z,1837745.76168,143
1000075409122320389,2018-05-25T18:05:32.000Z,1761704.0004645,57
1001514735559434240,2018-05-29T17:24:54.000Z,2719617.800238,57
1001554081033408516,2018-05-29T20:01:15.000Z,2009419.6092165,113
1001627252793147392,2018-05-30T00:52:01.000Z,1803315.974904,27
1002597225267171329,2018-06-01T17:06:20.000Z,1822515.0524325,65
1002670485069619202,2018-06-01T21:57:27.000Z,3257806.788657,108
1002731417338568704,2018-06-02T01:59:34.000Z,2464161.0787125,33
1003682333092925440,2018-06-04T16:58:10.000Z,2959256.9411505,122
1003758398880526337,2018-06-04T22:00:25.000Z,697454.6985135,36
1003784141668798464,2018-06-04T23:42:43.000Z,1195205.455224,142
1004499751390281729,2018-06-06T23:06:18.000Z,1895063.5317105,101
1004783269819371520,2018-06-07T17:52:54.000Z,2630413.352682,162
1004828101757546498,2018-06-07T20:51:02.000Z,850767.8561865,43
1005260812074745857,2018-06-09T01:30:29.000Z,2038707.2849805,52
1005857407623483393,2018-06-10T17:01:08.000Z,2344215.7501065,154
1005984879018901504,2018-06-11T01:27:40.000Z,3577344.274044,66
1006237406440325120,2018-06-11T18:11:07.000Z,1932259.997781,87
1006649903836291073,2018-06-12T21:30:14.000Z,3129589.368423,113
1009150596438511617,2018-06-19T19:07:05.000Z,1455245.3626515,125
1011322382953467907,2018-06-25T18:57:00.000Z,1983820.8391785,27
1011414269869674496,2018-06-26T01:02:07.000Z,1025683.469361,33
1011660002732527616,2018-06-26T17:18:35.000Z,1997654.235651,59
1014196818513719296,2018-07-03T17:18:59.000Z,3545960.6291175,46
1014276979187646467,2018-07-03T22:37:30.000Z,989465.122233,57
1014557149496856577,2018-07-04T17:10:48.000Z,1132354.3266045,47
1015280499949015040,2018-07-06T17:05:08.000Z,1784228.6823975,81
1015322876633845760,2018-07-06T19:53:32.000Z,883828.276443,27
1015748478176243712,2018-07-08T00:04:43.000Z,3084456.1657905,46
1016449587840733184,2018-07-09T22:30:41.000Z,1466284.133574,237
1016487029088153602,2018-07-10T00:59:27.000Z,2680604.82756,46
1016804533383647237,2018-07-10T22:01:06.000Z,556912.979604,95
1016834188971053056,2018-07-10T23:58:57.000Z,2093146.5906945,114
1017078000632909827,2018-07-11T16:07:46.000Z,601654.9346595,257
1017981561868697600,2018-07-14T03:58:12.000Z,1801527.414552,122
1018277927186780163,2018-07-14T23:35:51.000Z,3798790.402626,46
1018586447350325251,2018-07-15T20:01:48.000Z,1376464.868397,136
1018624582868234245,2018-07-15T22:33:20.000Z,2390550.6417255,52
1018869684693848065,2018-07-16T14:47:17.000Z,2321188.0355745,74
1018936314853515269,2018-07-16T19:12:03.000Z,3051759.0468555,287
1018994287739105281,2018-07-16T23:02:24.000Z,1251097.966224,97
1019346841421385729,2018-07-17T22:23:20.000Z,960540.7477905,113
1019960017972326400,2018-07-19T14:59:52.000Z,2239109.883171,46
1020066942227365888,2018-07-19T22:04:45.000Z,715815.388377,54
1020718975787896832,2018-07-21T17:15:42.000Z,1114692.2931285,157
1021742490561470464,2018-07-24T13:02:47.000Z,2122043.0188815,93
1022975045738684416,2018-07-27T22:40:31.000Z,1621581.4753875,65
1022979704347869184,2018-07-27T22:59:02.000Z,1777521.5810775,126
1023295001105715200,2018-07-28T19:51:54.000Z,1601879.36526,108
1023942266812018688,2018-07-30T14:43:54.000Z,1094347.4191245,217
1023993550508384259,2018-07-30T18:07:41.000Z,1161390.486069,141
1024430058126106624,2018-07-31T23:02:13.000Z,1868542.535241,56
1025372446373937152,2018-08-03T13:26:56.000Z,870190.503759,225
1025878910372851718,2018-08-04T22:59:26.000Z,2836153.685673,199
1026453913585811457,2018-08-06T13:04:18.000Z,2303526.0020985,113
1026534564100026368,2018-08-06T18:24:46.000Z,754688.6297775,94
1026608380700442625,2018-08-06T23:18:06.000Z,743174.7725115,154
1026890548362313728,2018-08-07T17:59:20.000Z,2149402.403016,40
1027249294011719681,2018-08-08T17:44:51.000Z,851326.7812965,164
1027276713846161408,2018-08-08T19:33:49.000Z,1162759.8525885,174
1027601491270492160,2018-08-09T17:04:22.000Z,3119193.361377,27
1027940199278497792,2018-08-10T15:30:16.000Z,597742.4588895,234
1029065307153936386,2018-08-13T18:01:02.000Z,2024119.3396095,295
1029458716456824834,2018-08-14T20:04:19.000Z,1345612.202325,59
1029490244456988674,2018-08-14T22:09:35.000Z,1596178.329138,46
1029864206793945088,2018-08-15T22:55:35.000Z,2240199.7871355,27
1029881293268500480,2018-08-16T00:03:29.000Z,2109075.9563295,122
1029881344401260544,2018-08-16T00:03:41.000Z,3523631.570973,23
1030119377524477954,2018-08-16T15:49:32.000Z,2183804.2435365,179
1030182412024725505,2018-08-16T20:00:01.000Z,1476484.5168315,23
1030211562949234689,2018-08-16T21:55:51.000Z,1110668.0323365,125
1031261794898243585,2018-08-19T19:29:06.000Z,719308.6703145,132
1031889581451489281,2018-08-21T13:03:42.000Z,1118269.4138325,58
1031948598794244097,2018-08-21T16:58:13.000Z,444121.892406,40
1032609170137251840,2018-08-23T12:43:05.000Z,656094.2403735,40
1032705535450259456,2018-08-23T19:06:01.000Z,427186.461573,77
1032986228923224065,2018-08-24T13:41:23.000Z,1414164.3670665,62
1034850431195860993,2018-08-29T17:09:04.000Z,1028282.4711225,151
1034874088928555013,2018-08-29T18:43:04.000Z,1914765.641838,109
1035251256145653760,2018-08-30T19:41:48.000Z,1124473.4825535,121
1035251490032680962,2018-08-30T19:42:43.000Z,606349.9055835,23
1035286086405238786,2018-08-30T22:00:12.000Z,1285527.753,27
1035286287316647936,2018-08-30T22:01:00.000Z,793505.978667,23
1035921048225701891,2018-09-01T16:03:19.000Z,1036330.9927065,158
1037437132971888640,2018-09-05T20:27:41.000Z,1030546.117818,82
1037757302802141187,2018-09-06T17:39:56.000Z,902384.590095,63
1038115729017593856,2018-09-07T17:24:11.000Z,719476.3478475,143
1039242564698689536,2018-09-10T20:01:50.000Z,3399522.2502975,93
1039577129040658432,2018-09-11T18:11:16.000Z,1634101.3978515,39
1039992735183319042,2018-09-12T21:42:44.000Z,2053798.2629505,155
1040316521090871301,2018-09-13T19:09:21.000Z,1682364.5811,46
1040361416463671297,2018-09-13T22:07:45.000Z,1480564.6701345,89
1040647405056733185,2018-09-14T17:04:10.000Z,485873.598123,111
1042873805792796677,2018-09-20T20:31:05.000Z,1784927.338785,125
1045372317608611841,2018-09-27T17:59:17.000Z,3156333.9349365,46
1045720066925506560,2018-09-28T17:01:07.000Z,2410336.5906195,49
1047293201122512896,2018-10-03T01:12:11.000Z,3144680.346393,227
1047596321216114689,2018-10-03T21:16:41.000Z,2648159.2249245,215
1049771914980409344,2018-10-09T21:21:43.000Z,413241.2800785,36
1050142049855528960,2018-10-10T21:52:30.000Z,1389515.7697155,86
1050778391245402112,2018-10-12T16:01:05.000Z,2871282.1288365,66
1050881489842384902,2018-10-12T22:50:46.000Z,296258.2545555,44
1050903865313386496,2018-10-13T00:19:40.000Z,1663528.804893,98
1051596122001682432,2018-10-14T22:10:27.000Z,1720678.8973905,111
1052014839068020736,2018-10-16T01:54:17.000Z,3976360.910073,104
1052259064972013568,2018-10-16T18:04:45.000Z,834279.5654415,46
1052666962147299328,2018-10-17T21:05:36.000Z,1256631.324813,160
1052972300335607808,2018-10-18T17:18:54.000Z,678171.7822185,176
1053015493848662018,2018-10-18T20:10:32.000Z,1194590.637603,85
1053097671500562433,2018-10-19T01:37:05.000Z,752341.1443155,157
1053118787971559424,2018-10-19T03:00:59.000Z,1676803.2762555,295
1053153121260584960,2018-10-19T05:17:25.000Z,776961.795411,194
1053330987159977985,2018-10-19T17:04:11.000Z,640472.283549,112
1053342307271892992,2018-10-19T17:49:10.000Z,802756.1892375,151
1053375472694788096,2018-10-19T20:00:58.000Z,1565661.018132,160
1053721486811451396,2018-10-20T18:55:54.000Z,2008637.1140625,63
1054419333462536193,2018-10-22T17:08:53.000Z,473633.138214,131
1054823579328659456,2018-10-23T19:55:13.000Z,14151145.397535,276
1054823645246357505,2018-10-23T19:55:29.000Z,1187324.611173,110
1055869521347731456,2018-10-26T17:11:25.000Z,1394043.0631065,231
1058087493084557312,2018-11-01T20:04:51.000Z,1533131.57673,69
1059508125659774976,2018-11-05T18:09:56.000Z,1878742.9184985,61
1059604678269419520,2018-11-06T00:33:36.000Z,1468547.7802695,94
1059605489254887424,2018-11-06T00:36:49.000Z,2563985.1033585,102
1060251129609703425,2018-11-07T19:22:22.000Z,3517259.824719,23
1060591988553277446,2018-11-08T17:56:49.000Z,1619541.398736,208
1061008189431386113,2018-11-09T21:30:39.000Z,1226561.153895,51
1061787331336650753,2018-11-12T01:06:41.000Z,552385.686213,296
1062052164359598081,2018-11-12T18:39:02.000Z,1818546.6841515,76
1062497977653182469,2018-11-14T00:10:32.000Z,798731.9284455,151
1063130499323961345,2018-11-15T18:03:57.000Z,1034598.3248655,59
1063174491432542209,2018-11-15T20:58:46.000Z,1668251.7220725,56
1064659355285499905,2018-11-19T23:19:05.000Z,2893862.7032805,282
1065010036479598592,2018-11-20T22:32:34.000Z,1142191.4085405,218
1065329271487500293,2018-11-21T19:41:05.000Z,534667.760226,184
1066065437824376833,2018-11-23T20:26:21.000Z,1471957.2234405,90
1067149954857209862,2018-11-26T20:15:50.000Z,3617279.4731535,195
1068248215219302400,2018-11-29T20:59:56.000Z,4256354.4439275,27
1069709757261496327,2018-12-03T21:47:35.000Z,2667917.227563,81
1069756640147243009,2018-12-04T00:53:52.000Z,1215466.4904615,23
1070013650788855808,2018-12-04T17:55:08.000Z,1804713.287679,50
1072647146539749376,2018-12-12T00:19:43.000Z,3054777.2424495,66
1072978568752361472,2018-12-12T22:16:40.000Z,5190737.49657,56
1073018565006147584,2018-12-13T00:55:36.000Z,979432.4165085,47
1074729327747653634,2018-12-17T18:13:33.000Z,2320908.5730195,273
1075088729633632256,2018-12-18T18:01:41.000Z,1830340.0039725,88
1075126728329175040,2018-12-18T20:32:41.000Z,2365231.3342425,120
1075127120014254081,2018-12-18T20:34:14.000Z,1237040.9997075,23
1075198529923092480,2018-12-19T01:18:00.000Z,1673309.994318,97
1075457262922158081,2018-12-19T18:26:07.000Z,4743625.3548255,27
1075510639488131072,2018-12-19T21:58:13.000Z,847358.4130155,27
1075569986314403841,2018-12-20T01:54:02.000Z,1717297.400475,82
1075570304519467009,2018-12-20T01:55:18.000Z,1440964.826091,23
1075811826838003712,2018-12-20T17:55:01.000Z,1247940.0393525,104
1076172089344839680,2018-12-21T17:46:35.000Z,2950817.1719895,75
1077622384213913600,2018-12-25T17:49:32.000Z,3399410.4652755,151
1078014522072264705,2018-12-26T19:47:45.000Z,723835.9637055,83
1079074867096342528,2018-12-29T18:01:11.000Z,802029.5865945,46
1081236197597372416,2019-01-04T17:09:32.000Z,2980663.7728635,106
1081236196968128512,2019-01-04T17:09:32.000Z,1892380.6911825,202
1084152409255866368,2019-01-12T18:17:31.000Z,14138513.690049,302
1124474687461806080,2019-05-04T00:43:51.000Z,4265101.621899,55
1164720241777111040,2019-08-23T02:05:19.000Z,2513570.0584365,58
1190364370540384257,2019-11-01T20:25:56.000Z,1204902.8058825,104
1190678187950379008,2019-11-02T17:12:56.000Z,1100886.8429115,225
1223417791426039809,2020-02-01T01:28:26.000Z,1144343.270214,187
1233490031702093826,2020-02-28T20:31:55.000Z,5098626.638442,29
1243668424674459648,2020-03-27T22:37:13.000Z,6262001.3086515,300
1243706495793074182,2020-03-28T01:08:30.000Z,12819422.4841935,302
1247643096596111362,2020-04-07T21:51:08.000Z,11613876.9144345,183
1257089254980644864,2020-05-03T23:26:48.000Z,6799491.640683,83
1257482571379699712,2020-05-05T01:29:42.000Z,2777690.119167,206
1258923123795087360,2020-05-09T00:53:57.000Z,8670772.908963,164
1260717292012204037,2020-05-13T23:43:20.000Z,33815779.5964095,49
1261700905772044288,2020-05-16T16:51:51.000Z,7622844.220224,295
1261714511716913152,2020-05-16T17:45:55.000Z,9047516.3793585,186
1262846251252342785,2020-05-19T20:43:03.000Z,3908619.186741,94
1266221294346891264,2020-05-29T04:14:16.000Z,4607052.004197,274
1267619323515822083,2020-06-02T00:49:32.000Z,3618872.409717,297
1267619326384721920,2020-06-02T00:49:33.000Z,891289.9266615,162
1267619325579390976,2020-06-02T00:49:33.000Z,1080737.592696,262
1275229793093476352,2020-06-23T00:50:49.000Z,6179140.661094,71
1275554414829252608,2020-06-23T22:20:45.000Z,12211787.050857,178
1276365526873149440,2020-06-26T04:03:49.000Z,3108378.1604985,179
1276604569229733888,2020-06-26T19:53:42.000Z,1671493.4877105,202
1307095072706527233,2020-09-18T23:12:04.000Z,1721936.478888,76
1328796687909806086,2020-11-17T20:26:32.000Z,3619347.4960605,120
1329157260740763648,2020-11-18T20:19:20.000Z,2051422.831233,47
1334635056925724672,2020-12-03T23:06:08.000Z,2369032.0249905,135
1337260826219212800,2020-12-11T05:00:00.000Z,5823524.5598565,263
1339706561246027776,2020-12-17T22:58:29.000Z,939776.679954,196
1341863830289203200,2020-12-23T21:50:42.000Z,1685522.5079715,251
1346623290853318656,2021-01-06T01:03:06.000Z,6881821.309386,74
1359284030735192064,2021-02-09T23:32:21.000Z,5967615.4532145,273
1359284028977815554,2021-02-09T23:32:21.000Z,8576705.81295,250
1362564805064683520,2021-02-19T00:48:59.000Z,3864575.888073,124
1364364506298675202,2021-02-24T00:00:21.000Z,6028482.3976935,78
1365115843667918854,2021-02-26T01:45:54.000Z,4526902.143423,150
1367542571497639940,2021-03-04T18:28:51.000Z,6843199.584285,108
1374817526866092037,2021-03-24T20:16:55.000Z,2628988.0936515,23
1374817523183460353,2021-03-24T20:16:55.000Z,4042956.8369295,305
1379921830035693569,2021-04-07T22:19:36.000Z,4399606.9496205,195
1380283288506531844,2021-04-08T22:15:55.000Z,11465929.4378175,91
1380653912336830469,2021-04-09T22:48:38.000Z,172875.536523,250
1380653919152525313,2021-04-09T22:48:40.000Z,375933.028986,153
1380653917944619008,2021-04-09T22:48:40.000Z,365732.6457285,242
1382380950839980036,2021-04-14T17:11:16.000Z,1629574.1044605,249
1384313005706399744,2021-04-20T01:08:34.000Z,8509131.767151,247
1387200152054624257,2021-04-28T00:21:03.000Z,3517846.6960845,297
1387200154982256642,2021-04-28T00:21:04.000Z,910740.5204895,158
1387200154034266116,2021-04-28T00:21:04.000Z,887628.967191,248
1391883876360929281,2021-05-10T22:32:30.000Z,5571952.3678455,197
1415467114505195521,2021-07-15T00:23:52.000Z,23442409.0173645,288
1415467116581380100,2021-07-15T00:23:53.000Z,9574806.3281325,103
1437896257129750528,2021-09-14T21:49:17.000Z,17697944.4143175,122
1445145154826866692,2021-10-04T21:53:49.000Z,7132722.791265,117
1445152001814269966,2021-10-04T22:21:01.000Z,38707883.4067065,269
1445152005874348037,2021-10-04T22:21:02.000Z,9928997.1703395,71
1459294347506028546,2021-11-12T22:57:39.000Z,51708062.271474,219
1460782926459719683,2021-11-17T01:32:44.000Z,36787332.88998,127
1481768609684738048,2022-01-13T23:22:21.000Z,19215845.2818,23
1481768613413490690,2022-01-13T23:22:22.000Z,7505497.8933795,23
1481782071353741312,2022-01-14T00:15:50.000Z,8891017.3485585,51
1482077703259914240,2022-01-14T19:50:34.000Z,35823466.537785,23
1482451802016595968,2022-01-15T20:37:06.000Z,14217992.840691,23
