id,created_at,score,length_between125_and_155
1501673448162136064,2022-03-09T21:37:04.000Z,2297759.61233,False
1501674000996577286,2022-03-09T21:39:16.000Z,9039089.10607,False
1501675945379471360,2022-03-09T21:46:59.000Z,5088691.72396,False
1501677475503431680,2022-03-09T21:53:04.000Z,5948113.130205,True
1501677515164856329,2022-03-09T21:53:14.000Z,26193374.51948,False
1501677836297543681,2022-03-09T21:54:30.000Z,8625317.787075,False
1501678157530861569,2022-03-09T21:55:47.000Z,6306387.246115,False
1501678487874281472,2022-03-09T21:57:06.000Z,10279750.394735,False
1501678861507080192,2022-03-09T21:58:35.000Z,16939231.20197,False
1501679150805000192,2022-03-09T21:59:44.000Z,2808778.511005,False
1501679511167029250,2022-03-09T22:01:09.000Z,2985468.06276,False
1501679954085433351,2022-03-09T22:02:55.000Z,27878870.059995,False
1501680519096029196,2022-03-09T22:05:10.000Z,14346751.05139,False
1501680926253793285,2022-03-09T22:06:47.000Z,3971935.43667,False
1501681374507544583,2022-03-09T22:08:34.000Z,3099358.6846,False
1501681724069232640,2022-03-09T22:09:57.000Z,2239590.54831,False
1501682152118923274,2022-03-09T22:11:39.000Z,5931612.85924,False
1501682813065736202,2022-03-09T22:14:17.000Z,16559439.427385,False
1501683394727587850,2022-03-09T22:16:35.000Z,8762847.23963,False
1501684100431859719,2022-03-09T22:19:24.000Z,5524918.91234,False
1501685254947491842,2022-03-09T22:23:59.000Z,9536279.594715,False
1501685918226395142,2022-03-09T22:26:37.000Z,3753617.88363,False
1501686769627975683,2022-03-09T22:30:00.000Z,2771698.792075,False
1501687563362488322,2022-03-09T22:33:09.000Z,4077769.683935,False
1501688486952419330,2022-03-09T22:36:49.000Z,6573532.547845,False
1501689061978906625,2022-03-09T22:39:07.000Z,4356336.681265,False
1501689717926019074,2022-03-09T22:41:43.000Z,5372622.839045,False
1501690492454641664,2022-03-09T22:44:48.000Z,2753811.60093,False
1501691395513454595,2022-03-09T22:48:23.000Z,2371694.695455,False
1501692086386630661,2022-03-09T22:51:08.000Z,5064420.62081,False
1501693045544259592,2022-03-09T22:54:56.000Z,5283452.029825,False
1501693722576183297,2022-03-09T22:57:38.000Z,803067.57599,False
1501694462254358536,2022-03-09T23:00:34.000Z,1836894.19487,False
1501695691411927048,2022-03-09T23:05:27.000Z,5442009.639815,False
1501696199434416128,2022-03-09T23:07:28.000Z,3308681.652355,False
1501697205719162885,2022-03-09T23:11:28.000Z,1177801.171095,False
1501698093376364544,2022-03-09T23:15:00.000Z,1835854.004735,False
1501699351239925764,2022-03-09T23:20:00.000Z,5427936.479165,True
1501700609661018113,2022-03-09T23:25:00.000Z,3128443.21661,False
1501701868170489873,2022-03-09T23:30:00.000Z,3341070.317735,False
1501703126323245061,2022-03-09T23:35:00.000Z,2731743.25336,False
1501704189826768896,2022-03-09T23:39:13.000Z,1412863.74572,False
1501709425005907968,2022-03-10T00:00:01.000Z,2412119.339525,False
1501754726760726529,2022-03-10T03:00:02.000Z,4924504.84971,False
1501800018671374336,2022-03-10T06:00:01.000Z,7006435.20697,False
1501815114093117444,2022-03-10T07:00:00.000Z,493967.938815,False
1501830219119742976,2022-03-10T08:00:01.000Z,1396139.12002,False
1501845317670559751,2022-03-10T09:00:01.000Z,2417605.83259,False
1501849088500895744,2022-03-10T09:15:00.000Z,4260761.564155,False
1501860444318937088,2022-03-10T10:00:07.000Z,5998572.549695,False
1501866237495848963,2022-03-10T10:23:09.000Z,1602994.18569,False
1501875512523649024,2022-03-10T11:00:00.000Z,636943.092665,False
1501888717794988033,2022-03-10T11:52:28.000Z,537370.382095,True
1501897042645463045,2022-03-10T12:25:33.000Z,2931092.63335,False
1501916241107337218,2022-03-10T13:41:50.000Z,664763.079805,False
1501924586434273286,2022-03-10T14:15:00.000Z,2651057.1323,False
1501939685119119361,2022-03-10T15:15:00.000Z,1327486.57111,False
1501951015880249347,2022-03-10T16:00:01.000Z,1260118.962955,True
1501958559294271488,2022-03-10T16:30:00.000Z,2189437.067095,False
1501966075780554765,2022-03-10T16:59:52.000Z,6531027.523505,False
1501981210314084352,2022-03-10T18:00:00.000Z,1030338.922545,False
1501996308512448512,2022-03-10T19:00:00.000Z,1658715.74351,False
1502011413249855491,2022-03-10T20:00:01.000Z,1718904.000145,False
1502026506914213894,2022-03-10T21:00:00.000Z,6468595.71952,False
1502056708503482395,2022-03-10T23:00:00.000Z,2040098.397125,False
1502064257957081113,2022-03-10T23:30:00.000Z,1574501.134345,False
1502215329220550659,2022-03-11T09:30:18.000Z,1302868.737915,False
1502222811170889730,2022-03-11T10:00:02.000Z,3177087.402335,False
1502240189867077634,2022-03-11T11:09:06.000Z,1589369.73451,False
1502248655230840832,2022-03-11T11:42:44.000Z,735863.134915,False
1502264324387000323,2022-03-11T12:45:00.000Z,2411385.087665,False
1502275650215809027,2022-03-11T13:30:00.000Z,775533.13124,False
1502283308717195272,2022-03-11T14:00:26.000Z,1138906.2184,False
1502298298337665032,2022-03-11T15:00:00.000Z,3201378.90137,False
1502313479759400963,2022-03-11T16:00:19.000Z,489480.844115,False
1502328503101911041,2022-03-11T17:00:01.000Z,758706.526115,True
1502343604898988033,2022-03-11T18:00:02.000Z,2010442.780335,False
1502358696181080074,2022-03-11T19:00:00.000Z,251685.2209,False
1502373795918712836,2022-03-11T20:00:00.000Z,1305622.18239,False
1502388902446968833,2022-03-11T21:00:02.000Z,423255.40552,False
1502403994269876225,2022-03-11T22:00:00.000Z,1134092.78954,True
1502524793224052736,2022-03-12T06:00:00.000Z,1189773.55559,False
1502563797315301377,2022-03-12T08:35:00.000Z,1623777.592505,False
1502585197006532611,2022-03-12T10:00:02.000Z,834721.98951,False
1502600456534646785,2022-03-12T11:00:40.000Z,762683.72369,False
1502619198522109957,2022-03-12T12:15:08.000Z,635760.131335,False
1502645593918754818,2022-03-12T14:00:02.000Z,1108924.26745,False
1502660690342907908,2022-03-12T15:00:01.000Z,1842829.397405,False
1502690892523597825,2022-03-12T17:00:02.000Z,701985.56993,False
1502698535065636874,2022-03-12T17:30:24.000Z,288010.292085,False
1502705989497335809,2022-03-12T18:00:01.000Z,1615415.279655,False
1502713535888969731,2022-03-12T18:30:00.000Z,386073.707165,False
1502721089016717314,2022-03-12T19:00:01.000Z,626704.358395,False
1502736189198987264,2022-03-12T20:00:01.000Z,1011880.64662,False
1502751288374677504,2022-03-12T21:00:01.000Z,1080166.0696,False
1502887179227443203,2022-03-13T06:00:00.000Z,1044840.39678,False
1502952201349705730,2022-03-13T10:18:22.000Z,166063.29567,False
1502960159110348802,2022-03-13T10:50:00.000Z,1061442.64717,False
1502963007864848386,2022-03-13T11:01:19.000Z,216339.152195,False
1502971776078385154,2022-03-13T11:36:09.000Z,143709.40571,False
1502981550073212936,2022-03-13T12:15:00.000Z,230493.896385,True
1502992882952654853,2022-03-13T13:00:02.000Z,1047736.61245,False
1502999963319640068,2022-03-13T13:28:10.000Z,803373.514265,False
1503038182031470594,2022-03-13T16:00:02.000Z,595478.25846,False
1503053274693480460,2022-03-13T17:00:00.000Z,314994.04794,False
1503083479663366144,2022-03-13T19:00:02.000Z,1795205.00593,False
1503113672125829130,2022-03-13T21:00:00.000Z,190334.39882,False
1503128770831548416,2022-03-13T22:00:00.000Z,1212005.07024,False
1503280929875320832,2022-03-14T08:04:37.000Z,795215.160265,False
1503309974641946627,2022-03-14T10:00:02.000Z,272019.918245,False
1503313738967007232,2022-03-14T10:15:00.000Z,261923.95517,False
1503318772123201538,2022-03-14T10:35:00.000Z,399351.4283,False
1503337753488019460,2022-03-14T11:50:25.000Z,623808.142725,False
1503343938857484290,2022-03-14T12:15:00.000Z,245648.03894,False
1503351547161464843,2022-03-14T12:45:14.000Z,247708.023325,False
1503362815226265602,2022-03-14T13:30:00.000Z,1457122.81617,False
1503377911625093128,2022-03-14T14:30:00.000Z,282890.92495,False
1503393013426393088,2022-03-14T15:30:00.000Z,910696.661135,False
1503415661569232903,2022-03-14T17:00:00.000Z,330107.398725,False
1503423213254193152,2022-03-14T17:30:00.000Z,1537584.582495,False
1503430139899748352,2022-03-14T17:57:32.000Z,207344.56691,False
1503431217366159360,2022-03-14T18:01:49.000Z,1249431.519215,False
1503434535605657600,2022-03-14T18:15:00.000Z,232574.276655,False
1503438310764515331,2022-03-14T18:30:00.000Z,184032.070355,True
1503440826566860801,2022-03-14T18:40:00.000Z,160046.509595,False
1503444601146814467,2022-03-14T18:55:00.000Z,192047.65316,False
1503450555804487683,2022-03-14T19:18:39.000Z,105752.663725,False
1503451747200688129,2022-03-14T19:23:23.000Z,143403.467435,False
1503453385206517760,2022-03-14T19:29:54.000Z,247136.938545,False
1503454440392732679,2022-03-14T19:34:06.000Z,237938.39441,False
1503455272660000782,2022-03-14T19:37:24.000Z,372775.590145,False
1503456300411334656,2022-03-14T19:41:29.000Z,466555.869375,False
1503456605513437187,2022-03-14T19:42:42.000Z,132512.064845,False
1503458022647025667,2022-03-14T19:48:20.000Z,167042.29815,False
1503458339677782024,2022-03-14T19:49:35.000Z,124210.93965,False
1503458689491034119,2022-03-14T19:50:59.000Z,206732.69036,False
1503459027451367429,2022-03-14T19:52:19.000Z,129024.36851,False
1503461069272068101,2022-03-14T20:00:26.000Z,150419.651875,False
1503464660313550855,2022-03-14T20:14:42.000Z,753342.40836,False
1503472910954078213,2022-03-14T20:47:29.000Z,334655.68108,False
1503473542075019267,2022-03-14T20:50:00.000Z,278403.83025,False
1503474800043253765,2022-03-14T20:55:00.000Z,591072.7473,False
1503477026916900869,2022-03-14T21:03:51.000Z,132552.856615,False
1503479780821372935,2022-03-14T21:14:47.000Z,761378.38705,False
1503480957231378442,2022-03-14T21:19:28.000Z,146993.143195,True
1503481303454388225,2022-03-14T21:20:50.000Z,4189437.15431,False
1503483523805716489,2022-03-14T21:29:40.000Z,120070.574995,True
1503484727428321287,2022-03-14T21:34:27.000Z,263637.20951,False
1503484926343237636,2022-03-14T21:35:14.000Z,462048.37879,False
1503485845495500813,2022-03-14T21:38:53.000Z,138692.018,False
1503486204158922758,2022-03-14T21:40:19.000Z,735455.217215,False
1503486318235561991,2022-03-14T21:40:46.000Z,552483.73288,False
1503487292324954114,2022-03-14T21:44:38.000Z,903048.20426,False
1503489653730689026,2022-03-14T21:54:01.000Z,2386604.08739,True
1503490327667224578,2022-03-14T21:56:42.000Z,3915336.855795,False
1503491600013574145,2022-03-14T22:01:45.000Z,923260.526295,False
1503492368909144073,2022-03-14T22:04:48.000Z,849162.27609,False
1503493233128747008,2022-03-14T22:08:14.000Z,455358.52851,False
1503493835401449476,2022-03-14T22:10:38.000Z,1661591.563295,False
1503494696198410247,2022-03-14T22:14:03.000Z,4733680.94965,False
1503496191287435265,2022-03-14T22:20:00.000Z,432678.30439,False
1503497056903647235,2022-03-14T22:23:26.000Z,1279535.845475,False
1503498208521117700,2022-03-14T22:28:01.000Z,259048.135385,False
1503498836253290504,2022-03-14T22:30:30.000Z,680549.494795,False
1503499836934561803,2022-03-14T22:34:29.000Z,963460.81563,False
1503501221017104392,2022-03-14T22:39:59.000Z,191333.797185,True
1503502458332536833,2022-03-14T22:44:54.000Z,161229.470925,False
1503503957120983050,2022-03-14T22:50:51.000Z,1444885.28517,False
1503506259441500162,2022-03-14T23:00:00.000Z,196188.017815,False
1503507516076011524,2022-03-14T23:05:00.000Z,1272070.951565,False
1503510032247234571,2022-03-14T23:15:00.000Z,523929.49388,False
1503513807183880193,2022-03-14T23:30:00.000Z,715671.208765,False
1503611955164106752,2022-03-15T06:00:00.000Z,577325.92081,False
1503642163841835009,2022-03-15T08:00:02.000Z,1146289.52877,False
1503655527846400003,2022-03-15T08:53:09.000Z,1154427.486885,False
1503672636206948355,2022-03-15T10:01:08.000Z,1680498.54869,False
1503702558870712321,2022-03-15T12:00:02.000Z,1023975.406425,False
1503745672289427458,2022-03-15T14:51:21.000Z,2569432.80053,False
1503808249266638853,2022-03-15T19:00:00.000Z,676817.04784,False
1503838452751769610,2022-03-15T21:00:01.000Z,855586.979865,False
1504010531304259586,2022-03-16T08:23:48.000Z,319460.746755,False
1504018275495256064,2022-03-16T08:54:34.000Z,406877.509865,False
1504026062795292675,2022-03-16T09:25:31.000Z,1129544.507185,False
1504029257474977795,2022-03-16T09:38:13.000Z,5167113.901785,False
1504054982034833408,2022-03-16T11:20:26.000Z,464332.71791,False
1504072488388493315,2022-03-16T12:30:00.000Z,1060055.72699,False
1504087587912237065,2022-03-16T13:30:00.000Z,1208925.291605,False
1504110244997177347,2022-03-16T15:00:02.000Z,383544.617425,True
1504125365056327681,2022-03-16T16:00:06.000Z,5230320.7494,False
1504140449166016519,2022-03-16T17:00:03.000Z,593765.00412,False
1504155540745711617,2022-03-16T18:00:01.000Z,224783.048585,False
1504170632833028105,2022-03-16T18:59:59.000Z,102142.59208,False
1504179443438338056,2022-03-16T19:35:00.000Z,442386.74565,True
1504185735091478528,2022-03-16T20:00:00.000Z,1121263.777875,False
1504205867322728449,2022-03-16T21:20:00.000Z,1971874.1618,False
1504209642515169284,2022-03-16T21:35:00.000Z,831764.586185,False
1504210145563226113,2022-03-16T21:37:00.000Z,1697161.986735,False
1504214423753306115,2022-03-16T21:54:00.000Z,3016490.203845,False
1504215942317981710,2022-03-16T22:00:02.000Z,699803.210235,False
1504336736540889090,2022-03-17T06:00:01.000Z,1009861.454005,False
1504382033023406085,2022-03-17T09:00:01.000Z,802884.013025,False
1504397142152159232,2022-03-17T10:00:03.000Z,413424.58895,False
1504412227583057928,2022-03-17T11:00:00.000Z,604595.219055,False
1504428640204959744,2022-03-17T12:05:13.000Z,333656.282715,False
1504442434327138309,2022-03-17T13:00:02.000Z,1417738.362235,False
1504457525936205836,2022-03-17T14:00:00.000Z,436737.085505,False
1504472639548661760,2022-03-17T15:00:03.000Z,789871.438395,False
1504487734974590980,2022-03-17T16:00:02.000Z,1267379.898015,False
1504502831629291550,2022-03-17T17:00:02.000Z,318461.34839,False
1504517930846855168,2022-03-17T18:00:01.000Z,342569.28446,True
1504533025224224788,2022-03-17T19:00:00.000Z,1029686.254225,False
1504540573503418381,2022-03-17T19:30:00.000Z,358110.94883,False
1504563225894928409,2022-03-17T21:00:01.000Z,239100.959855,False
1504578323875340302,2022-03-17T22:00:00.000Z,2490235.579075,False
1504699117804482561,2022-03-18T06:00:00.000Z,698293.914745,False
1504740641628114945,2022-03-18T08:45:00.000Z,2012400.785295,False
1504748190804987911,2022-03-18T09:15:00.000Z,454155.171295,False
1504755740598325265,2022-03-18T09:45:00.000Z,196555.143745,False
1504760774228516870,2022-03-18T10:05:00.000Z,405164.255525,True
1504772098631241729,2022-03-18T10:50:00.000Z,283278.446765,True
1504777467801870337,2022-03-18T11:11:20.000Z,5951967.95247,False
1504780294573994007,2022-03-18T11:22:34.000Z,1221040.447295,False
1504787137950060545,2022-03-18T11:49:45.000Z,1104314.79744,True
1504790129508036677,2022-03-18T12:01:39.000Z,456296.73922,True
1504792231361736713,2022-03-18T12:10:00.000Z,313994.649575,False
1504797264975441921,2022-03-18T12:30:00.000Z,1498485.67095,False
1504804814806523932,2022-03-18T13:00:00.000Z,223865.23376,False
1504812365946232859,2022-03-18T13:30:00.000Z,947735.588295,True
1504819887985803265,2022-03-18T13:59:54.000Z,1422714.958175,False
1504827467722366978,2022-03-18T14:30:01.000Z,246871.79204,False
1504835028060041219,2022-03-18T15:00:03.000Z,662233.990065,False
1504842562779041794,2022-03-18T15:30:00.000Z,1664487.778965,False
1504880317336678401,2022-03-18T18:00:01.000Z,380362.859365,False
1504895415006609408,2022-03-18T19:00:01.000Z,911859.22658,False
1504910513708449792,2022-03-18T20:00:01.000Z,4481852.957555,False
1504925615413149698,2022-03-18T21:00:01.000Z,187438.18315,True
1504940713074573313,2022-03-18T22:00:01.000Z,579243.134,False
1505076604967469059,2022-03-19T07:00:00.000Z,760215.821605,False
1505103028801708032,2022-03-19T08:45:00.000Z,1252062.58838,False
1505114356463321092,2022-03-19T09:30:00.000Z,214156.7925,False
1505126278680166402,2022-03-19T10:17:23.000Z,127963.78249,False
1505137011832725504,2022-03-19T11:00:02.000Z,585749.421315,False
1505144553707212805,2022-03-19T11:30:00.000Z,1132175.57635,False
1505152962800373766,2022-03-19T12:03:25.000Z,110035.799575,False
1505157259738943490,2022-03-19T12:20:29.000Z,232574.276655,False
1505169718667214849,2022-03-19T13:10:00.000Z,1205152.05288,False
1505174751970476040,2022-03-19T13:30:00.000Z,309874.680805,False
1505182301927313408,2022-03-19T14:00:00.000Z,558296.560105,False
1505183385588805640,2022-03-19T14:04:18.000Z,1807014.223345,False
1505197401417474049,2022-03-19T15:00:00.000Z,812653.64194,False
1505204951663927298,2022-03-19T15:30:00.000Z,1072395.237415,False
1505227603380109315,2022-03-19T17:00:01.000Z,320684.499855,False
1505242701754601478,2022-03-19T18:00:00.000Z,1004721.690985,False
1505257861651255304,2022-03-19T19:00:15.000Z,2019172.219115,False
1505265350220296192,2022-03-19T19:30:00.000Z,952324.66242,False
1505287999508078593,2022-03-19T21:00:00.000Z,3319817.805565,False
1505303097182142465,2022-03-19T22:00:00.000Z,991280.80277,False
1505318201793519619,2022-03-19T23:00:01.000Z,266716.988145,False
1505423897969135618,2022-03-20T06:00:01.000Z,2882407.655855,False
1505476743129272320,2022-03-20T09:30:00.000Z,747223.64286,False
1505491840895631368,2022-03-20T10:30:00.000Z,471185.73527,False
1505512476829437952,2022-03-20T11:52:00.000Z,611672.59115,False
1505529599391940609,2022-03-20T13:00:02.000Z,1829143.75857,False
1505544692087152648,2022-03-20T14:00:00.000Z,275058.90511,True
1505559790352805891,2022-03-20T15:00:00.000Z,2146238.582665,False
1505568916399177753,2022-03-20T15:36:16.000Z,707553.646535,False
1505584954540916736,2022-03-20T16:40:00.000Z,878715.913455,False
1505589987651174404,2022-03-20T17:00:00.000Z,276527.40883,False
1505595020836974596,2022-03-20T17:20:00.000Z,693684.444735,False
1505597539432611842,2022-03-20T17:30:00.000Z,292803.32506,True
1505605483394125826,2022-03-20T18:01:34.000Z,2699742.109795,False
1505608862031769603,2022-03-20T18:15:00.000Z,339673.06879,False
1505610502176714759,2022-03-20T18:21:31.000Z,325151.19867,False
1505612636829978625,2022-03-20T18:30:00.000Z,8132043.30835,False
1505618486910926853,2022-03-20T18:53:14.000Z,550321.76907,False
1505619456566960130,2022-03-20T18:57:06.000Z,238081.165605,False
1505620088166227971,2022-03-20T18:59:36.000Z,474897.78634,False
1505621488925356043,2022-03-20T19:05:10.000Z,1296953.931265,False
1505623423954915328,2022-03-20T19:12:52.000Z,562926.426,False
1505624713581760518,2022-03-20T19:17:59.000Z,376956.74657,False
1505624831836016642,2022-03-20T19:18:27.000Z,129432.28621,False
1505627596423368704,2022-03-20T19:29:26.000Z,177484.99127,False
1505629852107481093,2022-03-20T19:38:24.000Z,163269.059425,False
1505630008991268864,2022-03-20T19:39:02.000Z,362414.480565,False
1505631260886118404,2022-03-20T19:44:00.000Z,532536.55735,False
1505631896591556611,2022-03-20T19:46:32.000Z,196983.45733,False
1505632067803140102,2022-03-20T19:47:12.000Z,173915.711395,False
1505632668775596039,2022-03-20T19:49:36.000Z,267084.114075,False
1505633327671386119,2022-03-20T19:52:13.000Z,199308.58822,False
1505633757159645199,2022-03-20T19:53:55.000Z,438287.172765,False
1505635942056534030,2022-03-20T20:02:36.000Z,183053.067875,False
1505638149858500618,2022-03-20T20:11:22.000Z,408121.65885,False
1505640447330459648,2022-03-20T20:20:30.000Z,444895.439505,False
1505641158332067846,2022-03-20T20:23:20.000Z,220846.64278,False
1505643406269235203,2022-03-20T20:32:16.000Z,601964.14989,False
1505645595700170764,2022-03-20T20:40:58.000Z,805515.08219,False
1505647327280836609,2022-03-20T20:47:51.000Z,457928.41002,False
1505648148399722500,2022-03-20T20:51:06.000Z,1117837.269195,False
1505651301979406349,2022-03-20T21:03:38.000Z,126923.592355,False
1505651958832680963,2022-03-20T21:06:15.000Z,807452.691265,False
1505652371053068295,2022-03-20T21:07:53.000Z,128106.553685,True
1505653244651098113,2022-03-20T21:11:21.000Z,5442193.20278,False
1505655908889772039,2022-03-20T21:21:57.000Z,222906.627165,True
1505663974259449858,2022-03-20T21:54:00.000Z,2489501.327215,True
1505672788920647689,2022-03-20T22:29:01.000Z,579589.864045,False
1505678684308619274,2022-03-20T22:52:27.000Z,1057852.97141,False
1505861778953146370,2022-03-21T11:00:00.000Z,329719.87691,False
1505891984766115844,2022-03-21T13:00:01.000Z,2026147.611785,False
1505922182857121795,2022-03-21T15:00:01.000Z,210444.74143,False
1505985091121602569,2022-03-21T19:10:00.000Z,426477.95535,True
1505997679620501512,2022-03-21T20:00:01.000Z,2907045.884935,False
1506233988318474240,2022-03-22T11:39:01.000Z,732130.68796,False
1506356338657480710,2022-03-22T19:45:12.000Z,301961.077425,False
1506560130107822081,2022-03-23T09:15:00.000Z,729662.785875,False
1506586556622159874,2022-03-23T11:00:00.000Z,543529.939365,False
1506644458481274892,2022-03-23T14:50:05.000Z,436288.376035,False
1506658277714796549,2022-03-23T15:45:00.000Z,798988.39899,False
1506670577158922252,2022-03-23T16:33:52.000Z,97614.70561,False
1506692259785306113,2022-03-23T18:00:02.000Z,606206.49397,False
1506699801374576641,2022-03-23T18:30:00.000Z,305673.128495,False
1506707352216653840,2022-03-23T19:00:00.000Z,211178.99329,True
1506722454999248899,2022-03-23T20:00:01.000Z,303959.874155,False
1506873448819216389,2022-03-24T06:00:01.000Z,948571.81958,False
1506918752033525762,2022-03-24T09:00:02.000Z,199267.79645,False
1506953975815233541,2022-03-24T11:20:00.000Z,369797.790935,False
1506979149214359552,2022-03-24T13:00:02.000Z,585300.711845,False
1506994243767660546,2022-03-24T14:00:00.000Z,1153917.58976,False
1507024449467412485,2022-03-24T16:00:02.000Z,682017.998515,False
1507035764382572550,2022-03-24T16:45:00.000Z,430210.402305,False
1507047091322859521,2022-03-24T17:30:00.000Z,342222.554415,False
1507058414006022148,2022-03-24T18:15:00.000Z,2128575.746255,False
1507065963396562945,2022-03-24T18:45:00.000Z,325314.36575,False
1507069737993326594,2022-03-24T19:00:00.000Z,374060.5309,False
1507084843590561803,2022-03-24T20:00:01.000Z,191782.506655,False
1507100373135380482,2022-03-24T21:01:44.000Z,706595.03994,False
1507110477536673807,2022-03-24T21:41:53.000Z,1315208.24834,False
1507115038095470602,2022-03-24T22:00:00.000Z,377487.03958,False
1507118811715014656,2022-03-24T22:15:00.000Z,603595.82069,False
1507122587276562434,2022-03-24T22:30:00.000Z,288866.919255,False
1507130144187723777,2022-03-24T23:00:02.000Z,459641.66436,False
1507235833434181635,2022-03-25T06:00:00.000Z,767599.131975,False
1507274246262865958,2022-03-25T08:32:38.000Z,2381280.761405,False
1507282389583773710,2022-03-25T09:05:00.000Z,707594.438305,False
1507292455837786133,2022-03-25T09:45:00.000Z,818486.86505,False
1507296422764371977,2022-03-25T10:00:46.000Z,243792.013405,False
1507327923946242049,2022-03-25T12:05:56.000Z,369879.374475,False
1507349081215152155,2022-03-25T13:30:00.000Z,529354.79929,False
1507371730377089026,2022-03-25T15:00:00.000Z,220867.038665,False
1507377027749490695,2022-03-25T15:21:03.000Z,1406867.35553,False
1507389301625077761,2022-03-25T16:09:50.000Z,1310456.007135,False
1507415768262094848,2022-03-25T17:55:00.000Z,201062.63433,False
1507428351195193345,2022-03-25T18:45:00.000Z,357906.98998,False
1507447233716752385,2022-03-25T20:00:02.000Z,380546.42233,False
1507462334565928972,2022-03-25T21:00:02.000Z,2364596.927475,False
1507481199819870210,2022-03-25T22:15:00.000Z,478038.75263,False
1507598220519636992,2022-03-26T06:00:00.000Z,822219.312005,False
1507643524539305984,2022-03-26T09:00:01.000Z,1063788.173945,False
1507692592372326411,2022-03-26T12:15:00.000Z,295454.79011,False
1507711467478470662,2022-03-26T13:30:00.000Z,517321.22714,False
1507749227086196742,2022-03-26T16:00:03.000Z,3017611.97752,False
1507764320125558794,2022-03-26T17:00:01.000Z,1117510.935035,False
1507783189766422532,2022-03-26T18:15:00.000Z,436859.460815,False
1507824716584792064,2022-03-26T21:00:01.000Z,1888128.65799,False
1507990815813087235,2022-03-27T08:00:02.000Z,1874993.70805,False
1508088954590953472,2022-03-27T14:30:00.000Z,1021691.067305,False
1508119155483893763,2022-03-27T16:30:00.000Z,395578.189575,False
1508128100986638340,2022-03-27T17:05:33.000Z,658868.66904,False
1508163212881149963,2022-03-27T19:25:04.000Z,927747.620995,False
1508378360866504707,2022-03-28T09:40:00.000Z,295883.103695,False
1508398496721760257,2022-03-28T11:00:00.000Z,452523.500495,False
1508413595025084416,2022-03-28T12:00:00.000Z,479140.13042,False
1508436246476980224,2022-03-28T13:30:01.000Z,417197.827675,True
1508469680461258759,2022-03-28T15:42:52.000Z,1848193.51516,False
1508489095554625539,2022-03-28T17:00:01.000Z,2912185.647955,False
1508504196236013570,2022-03-28T18:00:01.000Z,410038.87204,False
1508511739863654403,2022-03-28T18:30:00.000Z,458193.556525,False
1508519296078516227,2022-03-28T19:00:01.000Z,235184.949935,False
1508534390493753351,2022-03-28T20:00:00.000Z,658419.95957,False
1508549495629381635,2022-03-28T21:00:01.000Z,786750.86799,False
1508670286903885824,2022-03-29T05:00:00.000Z,758441.37961,False
1508744798773166082,2022-03-29T09:56:05.000Z,576775.231915,False
1508760885145346048,2022-03-29T11:00:01.000Z,790381.33552,False
1508783531920486401,2022-03-29T12:30:00.000Z,1031603.467415,False
1508791082104111106,2022-03-29T13:00:00.000Z,305713.920265,False
1508806187793408009,2022-03-29T14:00:02.000Z,215564.108565,False
1508821286725697538,2022-03-29T15:00:01.000Z,521502.383565,False
1508828832903708677,2022-03-29T15:30:01.000Z,262760.186455,False
1508843930242060288,2022-03-29T16:30:00.000Z,952508.225385,False
1508851486075219970,2022-03-29T17:00:02.000Z,154192.8906,True
1508855802081075200,2022-03-29T17:17:11.000Z,701149.338645,False
1508866580062654468,2022-03-29T18:00:00.000Z,202408.76274,False
1508874128031420421,2022-03-29T18:30:00.000Z,277098.49361,False
1508881678089007107,2022-03-29T19:00:00.000Z,1287531.032395,False
1508896781651820548,2022-03-29T20:00:01.000Z,208547.924125,False
1508911880256909312,2022-03-29T21:00:01.000Z,277873.53724,False
1508919426501861379,2022-03-29T21:30:00.000Z,863500.583245,False
1509032673095921665,2022-03-30T05:00:00.000Z,466270.326985,False
1509081795735834627,2022-03-30T08:15:12.000Z,729071.30521,False
1509089295633723392,2022-03-30T08:45:00.000Z,574286.933945,False
1509106341893353474,2022-03-30T09:52:44.000Z,219255.76375,False
1509112252993052673,2022-03-30T10:16:13.000Z,417422.18241,False
1509130822019948551,2022-03-30T11:30:00.000Z,847754.960025,False
1509142144052830210,2022-03-30T12:15:00.000Z,370511.64691,False
1509161019817537554,2022-03-30T13:30:00.000Z,219541.30614,True
1509176118762479618,2022-03-30T14:30:00.000Z,550831.666195,False
1509206320536121344,2022-03-30T16:30:01.000Z,157497.02397,False
1509236517406969864,2022-03-30T18:30:00.000Z,362516.45999,False
1509259172055064579,2022-03-30T20:00:01.000Z,160005.717825,False
1509274267757727747,2022-03-30T21:00:01.000Z,120417.30504,True
