id,created_at,score,text_length
1191266680384569344,2019-11-04T08:11:23.000Z,633034.2018525,70
1191267202814492672,2019-11-04T08:13:28.000Z,800957.761659,48
1191267930568192000,2019-11-04T08:16:21.000Z,815070.056775,53
1191268170528542721,2019-11-04T08:17:19.000Z,630462.533616,107
1191272166613929984,2019-11-04T08:33:11.000Z,672225.5756385,46
1191272305969618945,2019-11-04T08:33:45.000Z,611015.6209185,43
1191272440581607424,2019-11-04T08:34:17.000Z,849521.9097615,66
1191273519281106945,2019-11-04T08:38:34.000Z,1119440.8073115,40
1191273873527865344,2019-11-04T08:39:58.000Z,1557644.5734285,69
1191274260527845377,2019-11-04T08:41:31.000Z,938318.8510185,49
1191274863161270272,2019-11-04T08:43:54.000Z,1189959.7759785,71
1191300820165226496,2019-11-04T10:27:03.000Z,5626406.2857885,149
1191302602849280000,2019-11-04T10:34:08.000Z,5755393.513287,312
1191677124182081536,2019-11-05T11:22:21.000Z,2498981.41527,288
1191677381129322498,2019-11-05T11:23:22.000Z,631312.671876,245
1192056457484587008,2019-11-06T12:29:41.000Z,1992639.067614,99
1193491705695064064,2019-11-10T11:32:51.000Z,2281473.541449,141
1193534896662183937,2019-11-10T14:24:28.000Z,1449953.309343,152
1193746955265921024,2019-11-11T04:27:07.000Z,4649767.4527005,267
1194168553156464640,2019-11-12T08:22:24.000Z,1778021.663877,226
1194918476013391872,2019-11-14T10:02:19.000Z,1289468.4593115,197
1195661467502010368,2019-11-16T11:14:42.000Z,6326452.6359855,275
1196063963630297088,2019-11-17T13:54:05.000Z,1944967.5646845,201
1196371398899322881,2019-11-18T10:15:43.000Z,1802335.618113,103
1196791096132558851,2019-11-19T14:03:27.000Z,1708204.0592745,205
1197192844244471808,2019-11-20T16:39:51.000Z,4093458.228813,242
1197816030044667904,2019-11-22T09:56:10.000Z,1713942.4925295,192
1198239609286610948,2019-11-23T13:59:19.000Z,1792282.7331885,291
1198868365881688064,2019-11-25T07:37:46.000Z,2125451.9172825,242
1202734032775196673,2019-12-05T23:38:33.000Z,3986574.5960745,163
1203306039145185281,2019-12-07T13:31:30.000Z,5660326.8023625,165
1204001189412687872,2019-12-09T11:33:47.000Z,5588256.331371,175
1204327353364570112,2019-12-10T09:09:51.000Z,2524103.000853,62
1205053726882324480,2019-12-12T09:16:11.000Z,1962310.3851885,138
1210171181313081345,2019-12-26T12:11:08.000Z,3970932.0520905,303
1210536720250200065,2019-12-27T12:23:39.000Z,2163899.420091,113
1212159468806365184,2019-12-31T23:51:52.000Z,7804758.0562995,312
1217853383840690176,2020-01-16T16:57:27.000Z,3568519.1067195,248
1218059544040894464,2020-01-17T06:36:40.000Z,5931903.4695195,118
1218794931491237889,2020-01-19T07:18:50.000Z,2962306.76697,82
1219924980051218432,2020-01-22T10:09:15.000Z,1454331.521382,172
1219927601403183104,2020-01-22T10:19:39.000Z,2077737.90744,255
1219929845452304384,2020-01-22T10:28:35.000Z,3308504.3198985,108
1219930479144472577,2020-01-22T10:31:06.000Z,1059314.778873,75
1219930919307370497,2020-01-22T10:32:51.000Z,769970.222082,49
1219931186916495360,2020-01-22T10:33:54.000Z,568041.1318755,31
1219933041809739776,2020-01-22T10:41:17.000Z,665913.299058,152
1219933416927268865,2020-01-22T10:42:46.000Z,833348.029365,153
1219933703519916032,2020-01-22T10:43:54.000Z,760512.4339395,103
1219933944457465856,2020-01-22T10:44:52.000Z,684998.902995,126
1219934307197669377,2020-01-22T10:46:18.000Z,1320179.703954,125
1219934438391308288,2020-01-22T10:46:50.000Z,802764.3054615,74
1219935004496560128,2020-01-22T10:49:05.000Z,1393397.8615965,76
1219935259766059008,2020-01-22T10:50:05.000Z,1288171.998465,92
1219936049004068871,2020-01-22T10:53:14.000Z,1713198.621552,40
1219937191964467200,2020-01-22T10:57:46.000Z,1294505.528502,260
1219939263170535424,2020-01-22T11:06:00.000Z,1579960.7027535,53
1219939637377945600,2020-01-22T11:07:29.000Z,559412.2285365,84
1219939810913112064,2020-01-22T11:08:10.000Z,454738.955274,33
1219940171694534657,2020-01-22T11:09:36.000Z,725890.553301,40
1219941641206648832,2020-01-22T11:15:27.000Z,882549.7811625,29
1219943862157766656,2020-01-22T11:24:16.000Z,2797911.2809425,54
1219945237159612416,2020-01-22T11:29:44.000Z,1146687.7385445,117
1219946775756165125,2020-01-22T11:35:51.000Z,728355.954255,46
1219947963964723205,2020-01-22T11:40:34.000Z,3679780.951497,269
1220648913176125441,2020-01-24T10:05:54.000Z,1834152.0424935,194
1221033148609220609,2020-01-25T11:32:42.000Z,5319782.668863,172
1221036013205643265,2020-01-25T11:44:05.000Z,1847159.1578715,47
1221289753288433664,2020-01-26T04:32:22.000Z,5126886.297669,173
1223210946513948673,2020-01-31T11:46:30.000Z,1966221.0211845,209
1223719963275300864,2020-02-01T21:29:09.000Z,2693089.2334845,55
1224825874802823169,2020-02-04T22:43:39.000Z,3410223.3627075,104
1226436641910190081,2020-02-09T09:24:16.000Z,4179407.206899,213
1226542898075688961,2020-02-09T16:26:29.000Z,2581466.0799465,213
1227530927602954240,2020-02-12T09:52:34.000Z,4478889.6624405,220
1228269959911899136,2020-02-14T10:49:13.000Z,4738755.675066,129
1228644554137460743,2020-02-15T11:37:43.000Z,2407336.510842,110
1229435038795628547,2020-02-17T15:58:49.000Z,1742358.36387,271
1229632760110710784,2020-02-18T05:04:30.000Z,1688757.146577,283
1230060604058042368,2020-02-19T09:24:36.000Z,5690315.429484,168
1232729253365440512,2020-02-26T18:08:51.000Z,4074606.4128975,170
1234272754569867265,2020-03-02T00:22:11.000Z,3754083.035421,307
1235805511527747587,2020-03-06T05:52:48.000Z,3525310.829655,221
1237316768793628673,2020-03-10T09:58:00.000Z,1747204.151952,279
1237319008493301760,2020-03-10T10:06:54.000Z,7565677.924131,188
1238726308797886464,2020-03-14T07:19:01.000Z,2691665.251899,288
1238727324733857793,2020-03-14T07:23:03.000Z,1564870.7486385,295
1240907248521474048,2020-03-20T07:45:17.000Z,4076434.2101565,316
1241001625407221761,2020-03-20T14:00:18.000Z,6200207.1043755,107
1241035848918790144,2020-03-20T16:16:18.000Z,6253213.2248865,119
1241717797912080385,2020-03-22T13:26:07.000Z,10244123.526087,301
1245718174726680579,2020-04-02T14:22:11.000Z,7836723.2548755,304
1245719192352878592,2020-04-02T14:26:14.000Z,2272483.3293495,243
1246021865497227264,2020-04-03T10:28:57.000Z,2676213.9890235,273
1246022824533168128,2020-04-03T10:32:46.000Z,3288632.338071,222
1246040334921912320,2020-04-03T11:42:20.000Z,1630352.648115,116
1246055180174389249,2020-04-03T12:41:20.000Z,1611989.661699,301
1246088617895677953,2020-04-03T14:54:12.000Z,6719110.244823,253
1246414596534972416,2020-04-04T12:29:31.000Z,2943539.9648805,266
1246459466796523521,2020-04-04T15:27:49.000Z,2577151.628277,270
1246730600876134401,2020-04-05T09:25:13.000Z,9732744.1092405,308
1249768169801039872,2020-04-13T18:35:25.000Z,4085573.1964515,219
1250139642780733440,2020-04-14T19:11:31.000Z,3418065.888156,299
1251071681159786496,2020-04-17T08:55:07.000Z,2933487.079956,227
1252170765656420353,2020-04-20T09:42:29.000Z,1179269.287359,104
1252180040139157506,2020-04-20T10:19:20.000Z,6511081.412601,186
1252181463048450051,2020-04-20T10:24:59.000Z,914642.5004775,258
1252182232325746689,2020-04-20T10:28:03.000Z,1563680.5550745,105
1252182590099910662,2020-04-20T10:29:28.000Z,1234039.4447595,120
1252183446115348480,2020-04-20T10:32:52.000Z,1631160.279462,74
1252183576998580224,2020-04-20T10:33:23.000Z,753222.49836,81
1252183871132581889,2020-04-20T10:34:33.000Z,844251.0525495,95
1252184271801868288,2020-04-20T10:36:09.000Z,932771.698872,146
1252185332402933762,2020-04-20T10:40:22.000Z,961612.6393425,110
1252185760456863746,2020-04-20T10:42:04.000Z,871264.195761,123
1252186178427555840,2020-04-20T10:43:44.000Z,970517.837616,148
1252187652314460160,2020-04-20T10:49:35.000Z,849543.163218,77
1252188032645521408,2020-04-20T10:51:06.000Z,2821566.378027,98
1252188617096626176,2020-04-20T10:53:25.000Z,786569.1716085,44
1252188940968157185,2020-04-20T10:54:42.000Z,1196675.8682325,94
1252189367914737664,2020-04-20T10:56:24.000Z,820085.872509,111
1252189701290618880,2020-04-20T10:57:44.000Z,949306.888029,58
1252190019084709889,2020-04-20T10:58:59.000Z,1136273.5448595,67
1252190421691715584,2020-04-20T11:00:35.000Z,1092597.691752,88
1252190846893477889,2020-04-20T11:02:17.000Z,985969.1004915,128
1252191209885323264,2020-04-20T11:03:43.000Z,1470569.162148,54
1252191495722905600,2020-04-20T11:04:51.000Z,2803522.1934585,63
1252192767754694659,2020-04-20T11:09:55.000Z,1720594.824414,101
1252193150061305858,2020-04-20T11:11:26.000Z,1188089.4718065,99
1252193461689659392,2020-04-20T11:12:40.000Z,1292125.141374,63
1252193827156185088,2020-04-20T11:14:07.000Z,1466531.005413,82
1252194074712391683,2020-04-20T11:15:06.000Z,1395076.88466,77
1252195507583123457,2020-04-20T11:20:48.000Z,3758673.782025,255
1255428809383391232,2020-04-29T09:28:47.000Z,25314375.6869115,286
1255898724489977856,2020-04-30T16:36:04.000Z,11419099.615233,129
1256799288077586432,2020-05-03T04:14:35.000Z,2036995.0313295,252
1257051099795787778,2020-05-03T20:55:11.000Z,10054882.749411,306
1257947832448761856,2020-05-06T08:18:29.000Z,2473413.5071005,270
1258640495305244676,2020-05-08T06:10:53.000Z,1775088.68688,272
1258710033438662656,2020-05-08T10:47:12.000Z,1936848.7443015,234
1259095690145411073,2020-05-09T12:19:40.000Z,2484231.516459,201
1259490347492749312,2020-05-10T14:27:53.000Z,3058903.7267625,302
1260833209765507072,2020-05-14T07:23:57.000Z,1781315.9496345,262
1260878152752119808,2020-05-14T10:22:32.000Z,1839699.19464,281
1261351909924810753,2020-05-15T17:45:04.000Z,1677025.238589,307
1261364808911163392,2020-05-15T18:36:20.000Z,7606484.560611,43
1263788358343499782,2020-05-22T11:06:39.000Z,6036087.9132825,292
1264989519054397440,2020-05-25T18:39:38.000Z,9483547.331778,178
1265210277563256835,2020-05-26T09:16:51.000Z,2720591.2061955,241
1266310587585265664,2020-05-29T10:09:05.000Z,3794783.4046185,145
1267412863154401281,2020-06-01T11:09:08.000Z,4382930.306343,225
1272127567944794113,2020-06-14T11:23:41.000Z,28647810.3112845,233
1277127908893523968,2020-06-28T06:33:16.000Z,12449020.8637665,284
1277128040389070853,2020-06-28T06:33:47.000Z,4942980.1385745,98
1278978546141020166,2020-07-03T09:07:02.000Z,8533921.6419015,259
1284073973093765122,2020-07-17T10:34:26.000Z,6699365.7837345,86
1289420991085416453,2020-08-01T04:41:35.000Z,3335219.914719,200
1289482745966546944,2020-08-01T08:46:58.000Z,9205127.051628,175
1291613965353533441,2020-08-07T05:55:41.000Z,2506611.4061535,167
1291805216031928320,2020-08-07T18:35:38.000Z,6922845.878832,178
1294629871486824455,2020-08-15T13:39:49.000Z,7179672.647178,45
1297566385220943878,2020-08-23T16:08:28.000Z,7197653.071377,177
1297595433200410629,2020-08-23T18:03:54.000Z,2634748.495392,162
1299146875396784128,2020-08-28T00:48:46.000Z,2008961.722206,221
1299149331065307138,2020-08-28T00:58:32.000Z,3091846.5843375,59
1300443480976547840,2020-08-31T14:41:01.000Z,2701059.279672,193
1301833365004324865,2020-09-04T10:43:55.000Z,2774001.14238,103
1301847292383653888,2020-09-04T11:39:16.000Z,2524124.2543095,94
1303970905547186176,2020-09-10T08:17:45.000Z,3316346.845347,145
1304111938712993792,2020-09-10T17:38:10.000Z,4646281.8858345,263
1304114023584030720,2020-09-10T17:46:27.000Z,5583878.119332,97
1304114036506730500,2020-09-10T17:46:30.000Z,2989511.19129,23
1306593753910583296,2020-09-17T14:00:00.000Z,5922169.3864425,88
1307257799169069056,2020-09-19T09:58:41.000Z,7009666.2486345,211
1307258873032499200,2020-09-19T10:02:57.000Z,2158777.3370745,55
1309456990909771777,2020-09-25T11:37:29.000Z,7030452.1290915,151
1309913062921572353,2020-09-26T17:49:45.000Z,5570849.7504975,243
1311386543139905536,2020-09-30T19:24:50.000Z,4309010.784636,260
1312022747514454016,2020-10-02T13:32:53.000Z,4905255.253287,274
1313917374064590848,2020-10-07T19:01:28.000Z,5333661.1759575,250
1313926077689937921,2020-10-07T19:36:03.000Z,3710853.5049,35
1315008035098693638,2020-10-10T19:15:21.000Z,4572702.4194315,256
1316359927498039296,2020-10-14T12:47:18.000Z,4426606.1594505,117
1316812211369566208,2020-10-15T18:44:31.000Z,1726141.9765605,281
1317051485461475330,2020-10-16T10:35:18.000Z,1430187.594798,301
1317447756236038144,2020-10-17T12:49:56.000Z,2056781.999331,165
1317912362532306944,2020-10-18T19:36:07.000Z,2169510.332607,288
1318409747343699968,2020-10-20T04:32:33.000Z,7721444.5068195,159
1318516088078888961,2020-10-20T11:35:06.000Z,1717810.6216125,275
1318528168353955841,2020-10-20T12:23:07.000Z,1621362.4360155,268
1319380966066909184,2020-10-22T20:51:49.000Z,2598298.8174945,184
1319620295372619776,2020-10-23T12:42:50.000Z,3533280.8758425,134
1320349418621595648,2020-10-25T13:00:06.000Z,3622247.8447515,157
1321051982321205248,2020-10-27T11:31:51.000Z,1014044.916528,155
1321053965933375488,2020-10-27T11:39:44.000Z,4984339.3649235,103
1321054475478462465,2020-10-27T11:41:45.000Z,754518.9592065,48
1321054718865518592,2020-10-27T11:42:43.000Z,736219.73316,96
1321054979977695233,2020-10-27T11:43:45.000Z,1027710.8890575,115
1321055289269911553,2020-10-27T11:44:59.000Z,1256801.896671,71
1321055672058834944,2020-10-27T11:46:30.000Z,1058889.709743,89
1321055780456468480,2020-10-27T11:46:56.000Z,1074022.170771,42
1321056095503183872,2020-10-27T11:48:11.000Z,847587.84522,116
1321056329125916673,2020-10-27T11:49:07.000Z,1333250.5797015,45
1321056878500036611,2020-10-27T11:51:18.000Z,746655.1803015,83
1321057156167200771,2020-10-27T11:52:24.000Z,859617.301599,80
1321057711358758912,2020-10-27T11:54:37.000Z,715221.318138,70
1321058136048893955,2020-10-27T11:56:18.000Z,673415.7692025,82
1321058690229649408,2020-10-27T11:58:30.000Z,837449.9464695,122
1321059004865392640,2020-10-27T11:59:45.000Z,1404130.857129,76
1321059230749659136,2020-10-27T12:00:39.000Z,717091.62231,72
1321059343945461766,2020-10-27T12:01:06.000Z,815622.646644,50
1321059764214755328,2020-10-27T12:02:46.000Z,1189130.891175,76
1321060280466468864,2020-10-27T12:04:49.000Z,4595018.5487565,125
1321061244384673792,2020-10-27T12:08:39.000Z,789905.964279,50
1321062138677399554,2020-10-27T12:12:12.000Z,1540748.075511,141
1321062791764013058,2020-10-27T12:14:48.000Z,1206409.9513095,170
1321063464530395137,2020-10-27T12:17:28.000Z,937830.021519,126
1321064027766730752,2020-10-27T12:19:43.000Z,1320455.9988885,67
1321065339531087872,2020-10-27T12:24:55.000Z,1141204.3467675,174
1321065518523006977,2020-10-27T12:25:38.000Z,1045159.976844,42
1321065671464112136,2020-10-27T12:26:14.000Z,792838.941276,33
1321066414225014784,2020-10-27T12:29:12.000Z,2066494.8289515,51
1321067621811322881,2020-10-27T12:33:59.000Z,1327639.6671855,163
1321068094479978497,2020-10-27T12:35:52.000Z,1221648.67962,94
1321068583003197445,2020-10-27T12:37:49.000Z,688782.018252,64
1321069250467905538,2020-10-27T12:40:28.000Z,1029729.967425,87
1321069675090829314,2020-10-27T12:42:09.000Z,1635963.560631,28
1321070234782973952,2020-10-27T12:44:22.000Z,2274927.476847,187
1321088537865949184,2020-10-27T13:57:06.000Z,3558848.784012,254
1321809909894164482,2020-10-29T13:43:35.000Z,2141094.4612665,50
1323260798269972480,2020-11-02T13:48:53.000Z,14708497.077738,94
1323354348307443714,2020-11-02T20:00:38.000Z,11943974.976957,310
1327624051381047297,2020-11-14T14:46:54.000Z,8093273.728287,244
1331724606147682304,2020-11-25T22:21:03.000Z,5232941.045604,178
1333734563130925062,2020-12-01T11:27:54.000Z,2094400.617336,138
1336969653185249281,2020-12-10T09:42:59.000Z,2317689.431325,169
1337354294924726272,2020-12-11T11:11:25.000Z,5653738.2308475,312
1337442955934617600,2020-12-11T17:03:43.000Z,2004817.2981885,279
1337785848629116928,2020-12-12T15:46:15.000Z,7566251.7674565,227
1338404467704664064,2020-12-14T08:44:26.000Z,7212190.435623,76
1345245637676208131,2021-01-02T05:48:48.000Z,8503210.397259,83
1351088926652583947,2021-01-18T08:47:56.000Z,2709730.689924,110
1351455658462179332,2021-01-19T09:05:12.000Z,12335718.687165,280
1352565047554318337,2021-01-22T10:33:31.000Z,11331747.909018,98
1359638290408693762,2021-02-10T23:00:03.000Z,8020183.0913835,52
1360164869127872512,2021-02-12T09:52:30.000Z,6332573.6314575,296
1364565527583023110,2021-02-24T13:19:08.000Z,3235541.203734,221
1366276260536586241,2021-03-01T06:36:59.000Z,2468652.7328445,172
1370297360224428032,2021-03-12T08:55:24.000Z,2107237.705062,279
1376575116931293187,2021-03-29T16:40:58.000Z,2301090.4817985,244
1377172602842607620,2021-03-31T08:15:09.000Z,5398973.047782,131
1377173622335307781,2021-03-31T08:19:12.000Z,796218.2408595,157
1377173852497698819,2021-03-31T08:20:07.000Z,773519.5493175,119
1377174109017100291,2021-03-31T08:21:08.000Z,758153.300268,129
1377174348222500867,2021-03-31T08:22:05.000Z,831945.301236,131
1377174933998952449,2021-03-31T08:24:25.000Z,977552.7317175,226
1377175277323743241,2021-03-31T08:25:47.000Z,1034490.741681,141
1377175622875709442,2021-03-31T08:27:09.000Z,705380.9677785,124
1377176172845395975,2021-03-31T08:29:20.000Z,1063097.89413,63
1377176547170263041,2021-03-31T08:30:50.000Z,1397754.820179,131
1377176903455416321,2021-03-31T08:32:15.000Z,765230.7012825,78
1377177121848631299,2021-03-31T08:33:07.000Z,873049.486107,116
1377177794401067013,2021-03-31T08:35:47.000Z,619687.0311705,75
1377178324754001920,2021-03-31T08:37:54.000Z,875259.845583,35
1377178514672152578,2021-03-31T08:38:39.000Z,1008242.7229035,115
1377178804364275720,2021-03-31T08:39:48.000Z,1002100.473975,128
1377179114042368004,2021-03-31T08:41:02.000Z,2460810.207396,120
1377179334146813952,2021-03-31T08:41:54.000Z,1051429.7465115,54
1377180177944305664,2021-03-31T08:45:15.000Z,864314.3154855,111
1377180396530528263,2021-03-31T08:46:07.000Z,904377.080988,125
1377180629318529025,2021-03-31T08:47:03.000Z,717941.76057,40
1377180894574768132,2021-03-31T08:48:06.000Z,1021334.8521075,111
1377181355704905732,2021-03-31T08:49:56.000Z,1353165.068442,56
1377181617987276804,2021-03-31T08:50:59.000Z,848246.7023715,97
1377181960389292033,2021-03-31T08:52:20.000Z,835558.388841,87
1377182091629142017,2021-03-31T08:52:52.000Z,954939.0540015,65
1377182448363085824,2021-03-31T08:54:17.000Z,1101226.595091,98
1377182882301546500,2021-03-31T08:56:00.000Z,736177.226247,68
1377183140515487758,2021-03-31T08:57:02.000Z,1441218.1387215,71
1377183269620379650,2021-03-31T08:57:32.000Z,841573.1170305,38
1377183551246934018,2021-03-31T08:58:40.000Z,891561.2467185,114
1377183900582092811,2021-03-31T09:00:03.000Z,1162967.8862235,92
1377184103615799303,2021-03-31T09:00:51.000Z,1244751.1868355,94
1377184513172758531,2021-03-31T09:02:29.000Z,1130258.81667,57
1377184778940686346,2021-03-31T09:03:32.000Z,1036042.2440055,60
1377185206885486592,2021-03-31T09:05:14.000Z,1400581.5298935,55
1377185789222678533,2021-03-31T09:07:33.000Z,1095849.4705965,53
1377186387103940614,2021-03-31T09:09:56.000Z,1191341.250651,33
1377186920342581252,2021-03-31T09:12:03.000Z,969752.713182,90
1377187190367612930,2021-03-31T09:13:07.000Z,1501322.9137035,161
1377187830938542093,2021-03-31T09:15:40.000Z,1642764.666711,109
1377188105887748100,2021-03-31T09:16:46.000Z,1375587.4650495,115
1377188713206145024,2021-03-31T09:19:10.000Z,1510121.8446945,80
1377189688272773120,2021-03-31T09:23:03.000Z,3425122.035714,282
1377819439609966593,2021-04-02T03:05:27.000Z,2725054.4320605,261
1380036194264772609,2021-04-08T05:54:03.000Z,2279199.4216035,152
1381301821256261636,2021-04-11T17:43:12.000Z,6037448.1344985,239
1382028536949600259,2021-04-13T17:50:54.000Z,10448454.256878,81
1384935820956774400,2021-04-21T18:23:25.000Z,7399199.5993665,269
1385839958435319812,2021-04-24T06:16:08.000Z,2731557.9897495,250
1393198785984045071,2021-05-14T13:37:29.000Z,11461797.8093415,265
1403346168873062400,2021-06-11T13:39:34.000Z,3618167.1811035,176
1403352849463971844,2021-06-11T14:06:07.000Z,7239756.1687035,252
1405989125887430656,2021-06-18T20:41:44.000Z,7648311.363003,211
1406582017169321989,2021-06-20T11:57:40.000Z,3303020.9281215,160
1408151629665234944,2021-06-24T19:54:45.000Z,5139829.6526775,275
1408304689465069573,2021-06-25T06:02:57.000Z,5828441.6432775,128
1408305432418865155,2021-06-25T06:05:54.000Z,923462.684925,127
1408305945248104448,2021-06-25T06:07:57.000Z,1239034.007037,85
1408306777855119364,2021-06-25T06:11:15.000Z,857704.490514,45
1408307126024359939,2021-06-25T06:12:38.000Z,5905612.943829,33
1408307363967160321,2021-06-25T06:13:35.000Z,920465.9475585,91
1408307827198742532,2021-06-25T06:15:25.000Z,1028752.308426,132
1408308182624002052,2021-06-25T06:16:50.000Z,1416096.5531385,111
1408308325196787714,2021-06-25T06:17:24.000Z,1267492.3852905,56
1408308590335512581,2021-06-25T06:18:27.000Z,1377245.2346565,79
1408309039532953603,2021-06-25T06:20:14.000Z,1006839.9947745,80
1408309198748749827,2021-06-25T06:20:52.000Z,985161.4691445,53
1408309426985996291,2021-06-25T06:21:47.000Z,981229.579692,84
1408309678468071426,2021-06-25T06:22:47.000Z,1263560.495838,71
1408309943732641798,2021-06-25T06:23:50.000Z,1412270.9309685,51
1408310169662935040,2021-06-25T06:24:44.000Z,1683996.372321,48
1408310574283321348,2021-06-25T06:26:20.000Z,1511205.770976,118
1408311019265413120,2021-06-25T06:28:06.000Z,1270446.615744,36
1408311531423498244,2021-06-25T06:30:08.000Z,1202563.075683,76
1408311777842978818,2021-06-25T06:31:07.000Z,1154402.743254,102
1408312318069403649,2021-06-25T06:33:16.000Z,3069147.8927955,199
1410909690578436099,2021-07-02T10:34:18.000Z,2247234.2230275,146
1411341235906748419,2021-07-03T15:09:06.000Z,4503586.1788935,174
1414549399376568326,2021-07-12T11:37:12.000Z,4820007.6392655,308
1415987592437264384,2021-07-16T10:52:04.000Z,3179134.530183,283
1422120843816042502,2021-08-02T09:03:25.000Z,11545005.091539,181
1423124431275102217,2021-08-05T03:31:19.000Z,10135390.842633,105
1423484214452768769,2021-08-06T03:20:58.000Z,9339151.348317,155
1425742134146002944,2021-08-12T08:53:08.000Z,5191475.5519725,303
1425744848041041927,2021-08-12T09:03:55.000Z,5303800.069575,299
1426912341732429831,2021-08-15T14:23:07.000Z,5158447.6805715,63
1426912355191975945,2021-08-15T14:23:10.000Z,3313796.430567,63
1435885437122277377,2021-09-09T08:39:00.000Z,3805920.2158245,74
1436223240049889283,2021-09-10T07:01:18.000Z,4790869.150404,299
1436625254235791360,2021-09-11T09:38:46.000Z,5350281.3789405,83
1438429429944893440,2021-09-16T09:07:55.000Z,7847477.5038645,94
1439632448338358283,2021-09-19T16:48:17.000Z,9269673.7990185,131
1440803892271337474,2021-09-22T22:23:11.000Z,6477968.527374,105
1496122195252326404,2022-02-22T13:58:22.000Z,6437820.7480455,174
1498901170399879170,2022-03-02T06:01:01.000Z,9566605.83978,298
1499003755521478657,2022-03-02T12:48:40.000Z,4772676.19164,168
1499004383815630848,2022-03-02T12:51:09.000Z,1428912.387408,54
1499004633548673025,2022-03-02T12:52:09.000Z,1328128.496685,113
1499005771089989632,2022-03-02T12:56:40.000Z,2108321.6313435,113
1499005901516140544,2022-03-02T12:57:11.000Z,1078676.6777445,76
1499005982654926852,2022-03-02T12:57:31.000Z,1619449.6249305,39
1499006465532514307,2022-03-02T12:59:26.000Z,1145476.291524,85
1499006792914784259,2022-03-02T13:00:44.000Z,1278692.956866,109
1499007167877181444,2022-03-02T13:02:13.000Z,1410570.6544485,128
1499007479727808514,2022-03-02T13:03:28.000Z,3522909.1890705,47
1499007750915104770,2022-03-02T13:04:32.000Z,1533500.6468445,106
1499008157615820803,2022-03-02T13:06:09.000Z,1587654.4540065,111
1499008466035167234,2022-03-02T13:07:23.000Z,1497858.600294,68
1499009111400144896,2022-03-02T13:09:57.000Z,2097949.9445715,80
1499009443773616128,2022-03-02T13:11:16.000Z,1695834.5475915,116
1499009660505911302,2022-03-02T13:12:07.000Z,2985961.8640545,83
1499010039322853376,2022-03-02T13:13:38.000Z,1474522.305057,57
1499010607403524104,2022-03-02T13:15:53.000Z,1801081.6641795,88
1499010940058345475,2022-03-02T13:17:13.000Z,2307997.855161,189
1499011302806605826,2022-03-02T13:18:39.000Z,5619562.6727955,205
1499700448005337089,2022-03-04T10:57:04.000Z,2450736.069015,193
1503604476934242308,2022-03-15T05:30:17.000Z,8535090.582009,68
1503997457302114304,2022-03-16T07:31:51.000Z,3960836.660253,85
1506866126818799618,2022-03-24T05:30:55.000Z,4388838.76725,98
1507672383238606850,2022-03-26T10:54:42.000Z,4616314.5121695,242
1507672406995128320,2022-03-26T10:54:47.000Z,8956759.158969,120
1509404812265238532,2022-03-31T05:38:45.000Z,3475088.9119455,99
1509943111287734275,2022-04-01T17:17:45.000Z,6645233.230029,203
1511326443548327941,2022-04-05T12:54:37.000Z,2602443.241512,155
1511347658618724363,2022-04-05T14:18:55.000Z,13418518.5354705,179
1511760650980061186,2022-04-06T17:40:01.000Z,10378126.5693195,53
1516125031641718784,2022-04-18T18:42:30.000Z,4381102.509084,259
1516363784386138115,2022-04-19T10:31:13.000Z,8188127.9046465,284
